State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,77,1002,12160,7,37.950741,-121.268523,WGS84,Tin (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,4,,,Certification not required,0,0.002563,0.00294,0.016,2016-12-14 00:00,0.008,2016-12-04 00:00,0.006,2016-03-13 00:00,0.005,2016-03-01 00:00,,,,,0.016,0.016,0.008,0.005,0.003,0.002,0.001,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12160,8,37.950741,-121.268523,WGS84,Tin (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,30,49,N,30,61,0,6,,,Certification not required,0,0.002633,0.003068,0.016,2016-12-14 00:00,0.008,2016-12-04 00:00,0.006,2016-03-13 00:00,0.005,2016-01-19 00:00,,,,,0.016,0.016,0.008,0.006,0.002,0.002,0.001,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12161,7,37.950741,-121.268523,WGS84,Titanium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,4,,,Certification not required,0,0.038656,0.029757,0.165,2016-09-21 00:00,0.093,2016-04-06 00:00,0.06,2016-06-29 00:00,0.059,2016-08-04 00:00,,,,,0.165,0.165,0.093,0.059,0.048,0.038,0.013,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12161,8,37.950741,-121.268523,WGS84,Titanium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,30,49,N,30,61,0,6,,,Certification not required,0,0.0387,0.027723,0.146,2016-09-21 00:00,0.091,2016-04-06 00:00,0.062,2016-06-29 00:00,0.055,2016-09-10 00:00,,,,,0.146,0.146,0.091,0.062,0.05,0.035,0.015,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12164,7,37.950741,-121.268523,WGS84,Vanadium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,4,,,Certification not required,0,0.001844,0.002002,0.011,2016-09-21 00:00,0.005,2016-04-06 00:00,0.004,2016-08-04 00:00,0.004,2016-09-10 00:00,,,,,0.011,0.011,0.005,0.004,0.002,0.001,0.001,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12164,8,37.950741,-121.268523,WGS84,Vanadium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,30,49,N,30,61,0,6,,,Certification not required,0,0.001933,0.001837,0.01,2016-09-21 00:00,0.004,2016-04-06 00:00,0.004,2016-08-04 00:00,0.004,2016-09-10 00:00,,,,,0.01,0.01,0.004,0.004,0.002,0.001,0.001,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12167,7,37.950741,-121.268523,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,4,,,Certification not required,0,0.041031,0.02302,0.096,2016-11-08 00:00,0.081,2016-12-14 00:00,0.076,2016-04-06 00:00,0.073,2016-12-04 00:00,,,,,0.096,0.096,0.081,0.073,0.061,0.038,0.013,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12167,8,37.950741,-121.268523,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,30,49,N,30,61,0,6,,,Certification not required,0,0.0424,0.028653,0.131,2016-07-23 00:00,0.095,2016-11-08 00:00,0.082,2016-01-25 00:00,0.079,2016-12-14 00:00,,,,,0.131,0.131,0.095,0.082,0.057,0.035,0.014,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12168,7,37.950741,-121.268523,WGS84,Strontium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,4,,,Certification not required,0,0.006625,0.004449,0.024,2016-09-21 00:00,0.014,2016-05-10 00:00,0.013,2016-04-06 00:00,0.011,2016-11-08 00:00,,,,,0.024,0.024,0.014,0.011,0.008,0.006,0.002,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12168,8,37.950741,-121.268523,WGS84,Strontium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,30,49,N,30,61,0,6,,,Certification not required,0,0.006533,0.004091,0.021,2016-09-21 00:00,0.013,2016-05-10 00:00,0.012,2016-04-06 00:00,0.011,2016-06-29 00:00,,,,,0.021,0.021,0.013,0.012,0.008,0.007,0.002,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12185,7,37.950741,-121.268523,WGS84,Zirconium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,4,,,Certification not required,0,0.001375,0.00066,0.004,2016-11-08 00:00,0.002,2016-04-06 00:00,0.002,2016-06-17 00:00,0.002,2016-06-29 00:00,,,,,0.004,0.004,0.002,0.002,0.002,0.001,0.001,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12185,8,37.950741,-121.268523,WGS84,Zirconium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,30,49,N,30,61,0,6,,,Certification not required,0,0.0014,0.000675,0.004,2016-11-08 00:00,0.002,2016-01-25 00:00,0.002,2016-04-06 00:00,0.002,2016-06-29 00:00,,,,,0.004,0.004,0.002,0.002,0.002,0.001,0.001,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
