State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,65,8001,85110,2,33.99958,-117.41601,WGS84,Cadmium PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Nanograms/cubic meter (LC),No Events,57,93,Y,57,61,0,4,,,Certification not required,0,0.1,0.065465,0.3,2016-06-17 00:00,0.2,2016-01-13 00:00,0.2,2016-03-01 00:00,0.2,2016-10-21 00:00,,,,,0.3,0.2,0.2,0.2,0.1,0.1,0.0,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,85110,4,33.99958,-117.41601,WGS84,Cadmium PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Nanograms/cubic meter (LC),No Events,3,5,N,3,61,0,0,,,Certification not required,0,0.133333,0.057735,0.2,2016-10-21 00:00,0.1,2016-01-19 00:00,0.1,2016-05-18 00:00,,,,,,,0.2,0.2,0.2,0.2,0.2,0.1,0.1,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,85128,2,33.99958,-117.41601,WGS84,Lead PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Micrograms/cubic meter (LC),No Events,57,93,Y,57,61,0,4,,,Certification not required,0,0.003958,0.002301,0.0119,2016-07-05 00:00,0.0097,2016-10-27 00:00,0.0086,2016-11-14 00:00,0.0081,2016-12-14 00:00,,,,,0.0119,0.0097,0.0086,0.0068,0.0049,0.0037,0.0015,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,85128,4,33.99958,-117.41601,WGS84,Lead PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Micrograms/cubic meter (LC),No Events,3,5,N,3,61,0,0,,,Certification not required,0,0.003867,0.001361,0.0054,2016-10-21 00:00,0.0034,2016-05-18 00:00,0.0028,2016-01-19 00:00,,,,,,,0.0054,0.0054,0.0054,0.0054,0.0054,0.0034,0.0028,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,85132,2,33.99958,-117.41601,WGS84,Manganese PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Nanograms/cubic meter (LC),No Events,57,93,Y,57,61,0,4,,,Certification not required,0,19.964912,11.468847,48.0,2016-07-23 00:00,48.0,2016-08-17 00:00,47.0,2016-09-27 00:00,42.0,2016-11-14 00:00,,,,,48.0,48.0,47.0,36.0,26.0,20.0,4.0,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,85132,4,33.99958,-117.41601,WGS84,Manganese PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Nanograms/cubic meter (LC),No Events,3,5,N,3,61,0,0,,,Certification not required,0,22.333333,13.650397,37.0,2016-10-21 00:00,20.0,2016-05-18 00:00,10.0,2016-01-19 00:00,,,,,,,37.0,37.0,37.0,37.0,37.0,20.0,10.0,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,85136,2,33.99958,-117.41601,WGS84,Nickel PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Nanograms/cubic meter (LC),No Events,57,93,Y,57,61,0,4,,,Certification not required,0,1.736842,0.744655,3.0,2016-01-13 00:00,3.0,2016-07-23 00:00,3.0,2016-08-17 00:00,3.0,2016-09-27 00:00,,,,,3.0,3.0,3.0,3.0,2.0,2.0,1.0,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,85136,4,33.99958,-117.41601,WGS84,Nickel PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Nanograms/cubic meter (LC),No Events,3,5,N,3,61,0,0,,,Certification not required,0,2.666667,0.57735,3.0,2016-05-18 00:00,3.0,2016-10-21 00:00,2.0,2016-01-19 00:00,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,2.0,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,88101,1,33.99958,-117.41601,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),Concurred Events Excluded,358,98,Y,358,366,1,8,5.0,5.0,Certified,0,12.606145,6.920931,51.5,2016-07-05 00:00,39.1,2016-01-17 00:00,38.3,2016-10-27 00:00,37.7,2016-01-18 00:00,,,,,37.7,32.0,26.2,22.1,15.1,11.6,4.7,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-22,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,88101,1,33.99958,-117.41601,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),Events Excluded,357,98,Y,358,366,0,8,4.0,4.0,Certified,0,12.497199,6.616093,39.1,2016-01-17 00:00,38.3,2016-10-27 00:00,37.7,2016-01-18 00:00,35.5,2016-12-10 00:00,,,,,35.5,31.6,26.1,21.8,15.1,11.6,4.6,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-22,[  33.99958 -117.41601],{'Residential': 1.0}
