State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,43,3,88115,2,37.71325,-119.7062,WGS84,Chlorine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,42,34,N,42,122,0,9,,,Certification not required,0,0.002738,0.004983,0.022,2016-02-18 00:00,0.021,2016-01-13 00:00,0.016,2016-05-21 00:00,0.006,2016-05-12 00:00,,,,,0.022,0.022,0.016,0.004,0.002,0.001,0.0,"Yosemite National Park, Turtleback Dome","TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,,,2017-04-25,[  37.71325 -119.7062 ],{'Evergreen forest land': 1.0}
6,43,3,88126,1,37.71325,-119.7062,WGS84,Iron PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,42,34,N,42,122,0,9,,,Certification not required,0,0.017119,0.018099,0.081,2016-04-21 00:00,0.06,2016-05-30 00:00,0.058,2016-04-18 00:00,0.043,2016-04-06 00:00,,,,,0.081,0.081,0.058,0.041,0.022,0.012,0.001,"Yosemite National Park, Turtleback Dome","TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,,,2017-04-25,[  37.71325 -119.7062 ],{'Evergreen forest land': 1.0}
6,43,3,88126,2,37.71325,-119.7062,WGS84,Iron PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,42,34,N,42,122,0,9,,,Certification not required,0,0.016452,0.017556,0.078,2016-04-21 00:00,0.059,2016-05-30 00:00,0.056,2016-04-18 00:00,0.041,2016-05-12 00:00,,,,,0.078,0.078,0.056,0.04,0.022,0.012,0.001,"Yosemite National Park, Turtleback Dome","TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,,,2017-04-25,[  37.71325 -119.7062 ],{'Evergreen forest land': 1.0}
6,43,3,88128,1,37.71325,-119.7062,WGS84,Lead PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,42,34,N,42,122,0,9,,,Certification not required,0,0.000286,0.000554,0.002,2016-05-27 00:00,0.001,2016-01-22 00:00,0.001,2016-01-25 00:00,0.001,2016-02-09 00:00,,,,,0.002,0.002,0.001,0.001,0.001,0.0,0.0,"Yosemite National Park, Turtleback Dome","TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,,,2017-04-25,[  37.71325 -119.7062 ],{'Evergreen forest land': 1.0}
6,43,3,88128,2,37.71325,-119.7062,WGS84,Lead PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,42,34,N,42,122,0,9,,,Certification not required,0,0.00031,0.000604,0.002,2016-05-30 00:00,0.001,2016-01-13 00:00,0.001,2016-01-16 00:00,0.001,2016-02-06 00:00,,,,,0.002,0.002,0.001,0.001,0.001,0.0,0.0,"Yosemite National Park, Turtleback Dome","TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,,,2017-04-25,[  37.71325 -119.7062 ],{'Evergreen forest land': 1.0}
6,43,3,88132,1,37.71325,-119.7062,WGS84,Manganese PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,42,34,N,42,122,0,9,,,Certification not required,0,0.000357,0.000533,0.002,2016-04-21 00:00,0.001,2016-02-09 00:00,0.001,2016-02-15 00:00,0.001,2016-02-24 00:00,,,,,0.002,0.002,0.001,0.001,0.001,0.0,0.0,"Yosemite National Park, Turtleback Dome","TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,,,2017-04-25,[  37.71325 -119.7062 ],{'Evergreen forest land': 1.0}
6,43,3,88132,2,37.71325,-119.7062,WGS84,Manganese PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,42,34,N,42,122,0,9,,,Certification not required,0,0.000381,0.000582,0.002,2016-04-21 00:00,0.002,2016-05-30 00:00,0.001,2016-01-25 00:00,0.001,2016-02-06 00:00,,,,,0.002,0.002,0.001,0.001,0.001,0.0,0.0,"Yosemite National Park, Turtleback Dome","TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,,,2017-04-25,[  37.71325 -119.7062 ],{'Evergreen forest land': 1.0}
6,43,3,88136,1,37.71325,-119.7062,WGS84,Nickel PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,42,34,N,42,122,0,9,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Yosemite National Park, Turtleback Dome","TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,,,2017-04-25,[  37.71325 -119.7062 ],{'Evergreen forest land': 1.0}
6,43,3,88136,2,37.71325,-119.7062,WGS84,Nickel PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,42,34,N,42,122,0,9,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Yosemite National Park, Turtleback Dome","TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,,,2017-04-25,[  37.71325 -119.7062 ],{'Evergreen forest land': 1.0}
6,43,3,88140,1,37.71325,-119.7062,WGS84,Magnesium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,42,34,N,42,122,0,9,,,Certification not required,0,0.009357,0.010257,0.037,2016-05-30 00:00,0.034,2016-03-31 00:00,0.033,2016-05-27 00:00,0.029,2016-04-21 00:00,,,,,0.037,0.037,0.033,0.019,0.015,0.006,-0.001,"Yosemite National Park, Turtleback Dome","TURTLEBACK DOME, YOSEMITE NATL' PK 95389",California,Mariposa,,,2017-04-25,[  37.71325 -119.7062 ],{'Evergreen forest land': 1.0}
