State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
12,86,20,12128,1,25.808709,-80.301995,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,60,98,Y,60,61,0,0,,,Certification not required,0,0.696667,0.351253,1.7,1980-10-24 00:00,1.4,1980-01-22 00:00,1.4,1980-12-29 00:00,1.3,1980-07-08 00:00,,,,,1.7,1.4,1.4,1.2,0.9,0.7,0.3,,7100 NW 36TH ST.,Florida,Miami-Dade,Miami,"Miami-Fort Lauderdale-West Palm Beach, FL",2013-06-29,[ 25.808709 -80.301995],"{'Commercial and Services': 0.0759493670886076, 'Residential': 0.2911392405063291, 'Transportation, communications and services': 0.6329113924050633}"
12,86,21,11101,1,25.924539,-80.448388,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,34.016949,13.484974,77.0,1980-03-28 00:00,66.0,1980-07-26 00:00,65.0,1980-08-01 00:00,62.0,1980-08-07 00:00,,,,,77.0,66.0,65.0,55.0,40.0,33.0,20.0,,KROME AVE THOMPSON PK,Florida,Miami-Dade,,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-04-25,[ 25.924539 -80.448388],"{'Commercial and Services': 0.12280701754385964, 'Herbaceous Rangeland': 0.7982456140350878, 'Nonforested wetland': 0.07894736842105263}"
12,86,21,12128,1,25.924539,-80.448388,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,0.133898,0.099326,0.5,1980-02-27 00:00,0.4,1980-02-21 00:00,0.4,1980-07-26 00:00,0.3,1980-01-16 00:00,,,,,0.5,0.4,0.4,0.3,0.2,0.1,0.0,,KROME AVE THOMPSON PK,Florida,Miami-Dade,,"Miami-Fort Lauderdale-West Palm Beach, FL",2013-06-29,[ 25.924539 -80.448388],"{'Commercial and Services': 0.12280701754385964, 'Herbaceous Rangeland': 0.7982456140350878, 'Nonforested wetland': 0.07894736842105263}"
12,86,21,44201,1,25.924539,-80.448388,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,5299,59,N,217,366,0,0,0.0,0.0,Certification not required,0,0.042272,0.018695,0.12,1980-08-27 13:00,0.1,1980-02-21 12:00,0.1,1980-08-28 12:00,0.095,1980-08-25 17:00,,,,,0.1,0.085,0.075,0.065,0.052,0.04,0.02,,KROME AVE THOMPSON PK,Florida,Miami-Dade,,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 25.924539 -80.448388],"{'Commercial and Services': 0.12280701754385964, 'Herbaceous Rangeland': 0.7982456140350878, 'Nonforested wetland': 0.07894736842105263}"
12,86,21,44201,1,25.924539,-80.448388,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5172,51,N,186,366,0,0,0.0,0.0,Certification not required,0,0.035032,0.015323,0.078,1980-08-27 09:00,0.076,1980-05-06 07:00,0.075,1980-02-21 10:00,0.07,1980-03-23 08:00,,,,,0.076,0.07,0.062,0.054,0.045,0.035,0.015,,KROME AVE THOMPSON PK,Florida,Miami-Dade,,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 25.924539 -80.448388],"{'Commercial and Services': 0.12280701754385964, 'Herbaceous Rangeland': 0.7982456140350878, 'Nonforested wetland': 0.07894736842105263}"
12,86,21,44201,1,25.924539,-80.448388,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5172,51,N,186,366,0,0,2.0,2.0,Certification not required,0,0.035032,0.015323,0.078,1980-08-27 09:00,0.076,1980-05-06 07:00,0.075,1980-02-21 10:00,0.07,1980-03-23 08:00,,,,,0.076,0.07,0.062,0.054,0.045,0.035,0.015,,KROME AVE THOMPSON PK,Florida,Miami-Dade,,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 25.924539 -80.448388],"{'Commercial and Services': 0.12280701754385964, 'Herbaceous Rangeland': 0.7982456140350878, 'Nonforested wetland': 0.07894736842105263}"
12,86,21,44201,1,25.924539,-80.448388,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,3724,58,N,212,366,0,0,3.0,3.0,Certification not required,0,0.034566,0.015287,0.078,1980-08-27 09:00,0.076,1980-05-06 07:00,0.075,1980-02-21 10:00,0.07,1980-03-23 08:00,,,,,0.075,0.068,0.062,0.054,0.045,0.034,0.015,,KROME AVE THOMPSON PK,Florida,Miami-Dade,,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 25.924539 -80.448388],"{'Commercial and Services': 0.12280701754385964, 'Herbaceous Rangeland': 0.7982456140350878, 'Nonforested wetland': 0.07894736842105263}"
12,86,21,61101,1,25.924539,-80.448388,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,7562,86,Y,304,366,0,0,,,Certification not required,0,3.06567,2.682399,15.6,1980-11-26 11:00,15.6,1980-11-26 12:00,15.6,1980-11-26 13:00,14.8,1980-03-02 16:00,,,,,12.2,10.4,8.7,6.9,4.3,1.7,0.9,,KROME AVE THOMPSON PK,Florida,Miami-Dade,,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-05-25,[ 25.924539 -80.448388],"{'Commercial and Services': 0.12280701754385964, 'Herbaceous Rangeland': 0.7982456140350878, 'Nonforested wetland': 0.07894736842105263}"
12,86,21,61102,1,25.924539,-80.448388,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,7562,86,Y,304,366,0,0,,,Certification not required,0,214.707749,116.054375,360.0,1980-01-01 05:00,360.0,1980-01-01 06:00,360.0,1980-01-01 07:00,360.0,1980-01-01 10:00,,,,,360.0,360.0,360.0,360.0,342.0,216.0,54.0,,KROME AVE THOMPSON PK,Florida,Miami-Dade,,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-05-18,[ 25.924539 -80.448388],"{'Commercial and Services': 0.12280701754385964, 'Herbaceous Rangeland': 0.7982456140350878, 'Nonforested wetland': 0.07894736842105263}"
12,86,22,11101,1,25.709823,-80.29394,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,54,61,0,0,,,Certification not required,0,48.666667,16.744472,96.0,1980-07-26 00:00,89.0,1980-08-01 00:00,84.0,1980-08-07 00:00,80.0,1980-03-22 00:00,,,,,96.0,89.0,84.0,71.0,57.0,46.0,29.0,, 6135 SW 66 ST. SO.MIAMI,Florida,Miami-Dade,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-04-25,[ 25.709823 -80.29394 ],"{'Commercial and Services': 0.11055276381909548, 'Residential': 0.3869346733668342, 'Transportation, communications and services': 0.5025125628140703}"
12,86,22,12128,1,25.709823,-80.29394,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,54,61,0,0,,,Certification not required,0,0.414815,0.26664,1.3,1980-01-22 00:00,1.2,1980-10-24 00:00,1.0,1980-08-19 00:00,0.9,1980-01-16 00:00,,,,,1.3,1.2,1.0,0.7,0.5,0.4,0.1,, 6135 SW 66 ST. SO.MIAMI,Florida,Miami-Dade,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2013-06-29,[ 25.709823 -80.29394 ],"{'Commercial and Services': 0.11055276381909548, 'Residential': 0.3869346733668342, 'Transportation, communications and services': 0.5025125628140703}"
12,86,23,44201,1,25.745656,-80.148379,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7279,82,Y,299,366,0,0,3.0,3.0,Certification not required,0,0.033849,0.021519,0.155,1980-08-22 13:00,0.15,1980-10-20 13:00,0.13,1980-09-29 13:00,0.105,1980-10-12 17:00,,,,,0.13,0.075,0.065,0.055,0.045,0.035,0.01,,"CENTRAL DSITRICT STP, VIRGINIA KEY",Florida,Miami-Dade,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 25.745656 -80.148379],"{'Null area -- no land use assigned': 0.01, 'Other urban or built-up land': 0.46, 'Transportation, communications and services': 0.15, 'Evergreen forest land': 0.38}"
12,86,23,44201,1,25.745656,-80.148379,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7242,80,Y,294,366,0,0,3.0,3.0,Certification not required,0,0.028452,0.017853,0.104,1980-10-20 11:00,0.098,1980-09-29 11:00,0.093,1980-08-22 10:00,0.082,1980-10-12 12:00,,,,,0.093,0.065,0.055,0.05,0.041,0.028,0.006,,"CENTRAL DSITRICT STP, VIRGINIA KEY",Florida,Miami-Dade,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 25.745656 -80.148379],"{'Null area -- no land use assigned': 0.01, 'Other urban or built-up land': 0.46, 'Transportation, communications and services': 0.15, 'Evergreen forest land': 0.38}"
12,86,23,44201,1,25.745656,-80.148379,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7242,80,Y,294,366,0,0,4.0,4.0,Certification not required,0,0.028452,0.017853,0.104,1980-10-20 11:00,0.098,1980-09-29 11:00,0.093,1980-08-22 10:00,0.082,1980-10-12 12:00,,,,,0.093,0.065,0.055,0.05,0.041,0.028,0.006,,"CENTRAL DSITRICT STP, VIRGINIA KEY",Florida,Miami-Dade,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 25.745656 -80.148379],"{'Null area -- no land use assigned': 0.01, 'Other urban or built-up land': 0.46, 'Transportation, communications and services': 0.15, 'Evergreen forest land': 0.38}"
12,86,23,44201,1,25.745656,-80.148379,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5142,81,Y,296,366,0,0,4.0,4.0,Certification not required,0,0.027186,0.017753,0.104,1980-10-20 11:00,0.098,1980-09-29 11:00,0.093,1980-08-22 10:00,0.082,1980-10-12 12:00,,,,,0.093,0.065,0.055,0.049,0.04,0.026,0.005,,"CENTRAL DSITRICT STP, VIRGINIA KEY",Florida,Miami-Dade,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 25.745656 -80.148379],"{'Null area -- no land use assigned': 0.01, 'Other urban or built-up land': 0.46, 'Transportation, communications and services': 0.15, 'Evergreen forest land': 0.38}"
12,86,23,61101,1,25.745656,-80.148379,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,7000,80,Y,290,366,0,0,,,Certification not required,0,5.954514,4.595316,29.5,1980-11-28 19:00,24.3,1980-11-28 06:00,24.3,1980-11-28 20:00,24.3,1980-12-27 07:00,,,,,19.1,17.4,13.9,12.2,8.7,5.2,0.9,,"CENTRAL DSITRICT STP, VIRGINIA KEY",Florida,Miami-Dade,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-05-25,[ 25.745656 -80.148379],"{'Null area -- no land use assigned': 0.01, 'Other urban or built-up land': 0.46, 'Transportation, communications and services': 0.15, 'Evergreen forest land': 0.38}"
12,86,23,61102,1,25.745656,-80.148379,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,7000,80,Y,290,366,0,0,,,Certification not required,0,172.785571,106.636553,360.0,1980-01-06 12:00,360.0,1980-01-06 13:00,360.0,1980-01-07 01:00,360.0,1980-01-07 04:00,,,,,360.0,360.0,350.0,342.0,270.0,150.0,54.0,,"CENTRAL DSITRICT STP, VIRGINIA KEY",Florida,Miami-Dade,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-05-18,[ 25.745656 -80.148379],"{'Null area -- no land use assigned': 0.01, 'Other urban or built-up land': 0.46, 'Transportation, communications and services': 0.15, 'Evergreen forest land': 0.38}"
12,86,1016,11101,1,25.794222,-80.215556,NAD83,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,87.701754,25.187841,143.0,1980-08-01 00:00,140.0,1980-08-07 00:00,139.0,1980-06-02 00:00,126.0,1980-11-05 00:00,,,,,143.0,140.0,139.0,120.0,104.0,88.0,58.0,Miami Fire Station,"1200 NW 20th St, Miami, FL 33142",Florida,Miami-Dade,Miami,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-04-25,[ 25.794222 -80.215556],"{'Commercial and Services': 0.46411483253588515, 'Residential': 0.014354066985645933, 'Industrial': 0.009569377990430622, 'Transportation, communications and services': 0.5119617224880383}"
12,86,1016,12128,1,25.794222,-80.215556,NAD83,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,0.907018,0.416987,1.9,1980-01-22 00:00,1.8,1980-10-24 00:00,1.7,1980-01-28 00:00,1.7,1980-10-06 00:00,,,,,1.9,1.8,1.7,1.5,1.2,0.9,0.4,Miami Fire Station,"1200 NW 20th St, Miami, FL 33142",Florida,Miami-Dade,Miami,"Miami-Fort Lauderdale-West Palm Beach, FL",2013-06-29,[ 25.794222 -80.215556],"{'Commercial and Services': 0.46411483253588515, 'Residential': 0.014354066985645933, 'Industrial': 0.009569377990430622, 'Transportation, communications and services': 0.5119617224880383}"
12,86,1018,42101,1,25.773988,-80.190048,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,4023,46,N,163,366,0,0,0.0,0.0,Certification not required,0,3.533458,3.568418,21.0,1980-11-05 13:00,21.0,1980-12-12 15:00,20.5,1980-09-08 12:00,20.5,1980-11-05 12:00,,,,,16.0,14.0,11.5,9.0,4.5,2.5,0.5,,101 E. FLAGLER ST. MIAMI,Florida,Miami-Dade,Miami,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-04-06,[ 25.773988 -80.190048],"{'Commercial and Services': 0.71, 'Bays and estuaries': 0.18, 'Other urban or built-up land': 0.11}"
12,86,1018,42101,1,25.773988,-80.190048,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,3995,45,Y,163,366,0,0,216.0,216.0,Certification not required,0,3.521827,2.830703,16.1,1980-12-24 17:00,15.1,1980-12-24 18:00,15.0,1980-12-24 16:00,14.8,1980-09-08 16:00,16.1,1980-12-24 17:00,14.8,1980-09-08 16:00,12.4,11.4,9.6,7.8,4.9,2.6,0.8,,101 E. FLAGLER ST. MIAMI,Florida,Miami-Dade,Miami,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-04-06,[ 25.773988 -80.190048],"{'Commercial and Services': 0.71, 'Bays and estuaries': 0.18, 'Other urban or built-up land': 0.11}"
12,86,1019,42101,1,25.768155,-80.233104,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,3664,42,N,148,366,0,0,0.0,0.0,Certification not required,0,0.836927,1.060781,14.5,1980-12-01 09:00,10.5,1980-12-01 08:00,10.5,1980-12-11 07:00,10.0,1980-07-18 06:00,,,,,5.0,4.0,2.5,2.0,1.0,0.5,0.0,,2201 SW 4 ST,Florida,Miami-Dade,Miami,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-04-06,[ 25.768155 -80.233104],"{'Commercial and Services': 0.15763546798029557, 'Residential': 0.3497536945812808, 'Transportation, communications and services': 0.49261083743842365}"
12,86,1019,42101,1,25.768155,-80.233104,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,3644,41,Y,148,366,0,0,0.0,0.0,Certification not required,0,0.836581,0.738196,4.6,1980-12-01 10:00,4.6,1980-12-01 12:00,4.6,1980-12-01 13:00,4.5,1980-12-01 11:00,4.6,1980-12-01 10:00,3.9,1980-12-02 09:00,3.3,2.9,2.2,1.8,1.2,0.7,0.0,,2201 SW 4 ST,Florida,Miami-Dade,Miami,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-04-06,[ 25.768155 -80.233104],"{'Commercial and Services': 0.15763546798029557, 'Residential': 0.3497536945812808, 'Transportation, communications and services': 0.49261083743842365}"
