State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
12,103,5002,42401,2,28.090299,-82.700707,NAD83,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,58,95,Y,58,61,0,0,,,Certification not required,0,0.760345,1.659839,6.8,1980-02-27 00:00,6.4,1980-03-22 00:00,6.1,1980-10-12 00:00,4.1,1980-01-04 00:00,,,,,6.8,6.4,6.1,3.4,0.3,0.0,0.0,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
12,103,5002,42602,2,28.090299,-82.700707,NAD83,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,57,93,Y,57,61,0,0,,,Certification not required,0,7.938596,3.56745,18.5,1980-02-21 00:00,15.9,1980-07-02 00:00,14.8,1980-01-04 00:00,13.8,1980-03-04 00:00,,,,,18.5,15.9,14.8,13.2,10.0,7.4,3.7,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
12,103,5002,44201,1,28.090299,-82.700707,NAD83,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7981,92,Y,336,366,0,0,1.0,1.0,Certification not required,0,0.048958,0.018607,0.135,1980-06-06 15:00,0.115,1980-07-09 15:00,0.105,1980-03-06 14:00,0.1,1980-04-18 15:00,,,,,0.1,0.095,0.085,0.07,0.06,0.045,0.03,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-08-18,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
12,103,5002,44201,1,28.090299,-82.700707,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8038,90,Y,331,366,0,0,8.0,8.0,Certification not required,0,0.041547,0.016255,0.095,1980-05-05 21:00,0.094,1980-06-06 10:00,0.093,1980-05-06 00:00,0.091,1980-05-03 12:00,,,,,0.091,0.086,0.072,0.063,0.05,0.039,0.023,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-08-18,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
12,103,5002,44201,1,28.090299,-82.700707,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8038,90,Y,331,366,0,0,12.0,12.0,Certification not required,0,0.041547,0.016255,0.095,1980-05-05 21:00,0.094,1980-06-06 10:00,0.093,1980-05-06 00:00,0.091,1980-05-03 12:00,,,,,0.091,0.086,0.072,0.063,0.05,0.039,0.023,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-08-18,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
12,103,5002,44201,1,28.090299,-82.700707,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5692,89,Y,327,366,0,0,19.0,19.0,Certification not required,0,0.041468,0.016278,0.095,1980-05-05 21:00,0.094,1980-06-06 10:00,0.091,1980-05-03 12:00,0.09,1980-05-06 07:00,,,,,0.09,0.086,0.072,0.063,0.05,0.039,0.023,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-08-18,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
12,103,5002,61101,1,28.090299,-82.700707,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,341,4,N,14,366,0,0,,,Certification not required,0,1.881818,1.093278,5.2,1980-12-17 13:00,5.2,1980-12-25 05:00,4.3,1980-12-17 14:00,4.3,1980-12-17 15:00,,,,,4.3,4.3,3.5,3.5,2.6,1.7,0.9,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-05-25,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
12,103,5002,61102,1,28.090299,-82.700707,NAD83,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,341,4,N,14,366,0,0,,,Certification not required,0,187.917889,141.642899,360.0,1980-12-17 18:00,360.0,1980-12-18 18:00,360.0,1980-12-18 19:00,360.0,1980-12-19 20:00,,,,,360.0,360.0,360.0,360.0,330.0,150.0,30.0,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-04-25,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
12,103,7001,11101,1,28.163902,-82.773713,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,78.929825,31.197447,186.0,1980-01-16 00:00,150.0,1980-12-17 00:00,144.0,1980-11-05 00:00,140.0,1980-10-12 00:00,,,,,186.0,150.0,144.0,117.0,95.0,73.0,41.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-04-25,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
12,103,7001,42401,1,28.163902,-82.773713,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7878,90,Y,335,366,0,0,53.0,,Certification not required,0,34.955224,46.743482,290.0,1980-04-22 02:00,240.0,1980-01-02 12:00,230.0,1980-04-16 16:00,210.0,1980-03-19 18:00,,,,,210.0,180.0,150.0,100.0,50.0,20.0,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2013-02-16,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
12,103,7001,42401,1,28.163902,-82.773713,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7878,90,Y,335,366,0,0,,,Certification not required,0,5.681645,17.015065,290.0,1980-04-22 02:00,240.0,1980-01-02 12:00,230.0,1980-04-16 16:00,210.0,1980-03-19 18:00,,,,,90.0,60.0,30.0,10.0,10.0,0.0,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2013-02-16,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
12,103,7001,42401,1,28.163902,-82.773713,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,335,92,Y,335,366,0,0,0.0,,Certification not required,0,5.680299,8.426102,76.7,1980-01-05 00:00,47.8,1980-04-28 00:00,39.2,1980-04-22 00:00,36.7,1980-01-01 00:00,,,,,36.7,32.6,25.4,13.5,7.1,2.9,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2013-02-16,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
12,103,7001,42401,1,28.163902,-82.773713,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2500,85,Y,334,366,0,0,,0.0,Certification not required,0,5.55956,14.235036,190.0,1980-04-22 02:00,153.3,1980-04-28 08:00,146.6,1980-09-29 17:00,120.0,1980-01-05 08:00,,,,,80.0,50.0,26.6,13.3,6.6,0.0,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2013-02-16,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
12,103,7001,42401,4,28.163902,-82.773713,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,0.0,,Certification not required,0,3.261667,5.779687,28.6,1980-10-12 00:00,24.7,1980-02-27 00:00,16.4,1980-04-21 00:00,14.8,1980-11-05 00:00,,,,,28.6,24.7,16.4,9.9,5.3,0.7,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
12,103,7001,42401,4,28.163902,-82.773713,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,,,Certification not required,0,3.261667,5.779687,28.6,1980-10-12 00:00,24.7,1980-02-27 00:00,16.4,1980-04-21 00:00,14.8,1980-11-05 00:00,,,,,28.6,24.7,16.4,9.9,5.3,0.7,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
12,103,7001,42602,1,28.163902,-82.773713,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,,,Certification not required,0,7.371667,3.572119,18.0,1980-01-16 00:00,14.3,1980-03-04 00:00,14.3,1980-07-02 00:00,14.3,1980-12-17 00:00,,,,,18.0,14.3,14.3,12.7,9.0,6.9,3.1,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
12,103,7001,61101,2,28.163902,-82.773713,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,8241,94,Y,330,366,0,0,,,Certification not required,0,4.402621,2.346941,15.6,1980-03-02 09:00,15.6,1980-06-20 15:00,15.6,1980-10-01 07:00,14.8,1980-03-02 08:00,,,,,11.3,9.6,8.7,7.8,6.1,4.3,1.7,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-05-25,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
12,103,7001,61102,2,28.163902,-82.773713,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,8378,95,Y,340,366,0,0,,,Certification not required,0,179.845429,106.534516,360.0,1980-01-02 01:00,360.0,1980-01-02 10:00,360.0,1980-01-02 19:00,360.0,1980-01-06 03:00,,,,,360.0,360.0,360.0,330.0,285.0,150.0,45.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-05-18,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
