State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
12,81,4,42513,1,27.580592,-82.362593,WGS84,Fluoride ion,24 HOUR,,Observed Values,GAS-BUBBLER - WILLARD-WINTER TITRIMETRIC,1980,Parts per billion,No Events,48,83,N,46,58,0,0,,,Certification not required,0,0.0625,0.244623,1.0,1980-02-09 00:00,1.0,1980-02-15 00:00,1.0,1980-03-16 00:00,0.0,1980-01-04 00:00,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,13TH AVE W. & 10TH ST W. (POLICE STATION,Florida,Manatee,Bradenton,"North Port-Sarasota-Bradenton, FL",2016-03-02,[ 27.580592 -82.362593],"{'Cropland and pasture': 0.83, 'Herbaceous Rangeland': 0.03, 'Evergreen forest land': 0.14}"
12,81,7,42401,1,27.591424,-82.387872,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,0.0,,Certification not required,0,1.656667,3.00527,15.2,1980-12-11 00:00,12.5,1980-02-27 00:00,8.3,1980-02-03 00:00,8.3,1980-03-22 00:00,,,,,15.2,12.5,8.3,4.5,2.2,0.3,0.0,,".5 MILES NO. OD SR 62 ON KEEN RD.,3 MILE",Florida,Manatee,Bradenton,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.591424 -82.387872],"{'Forested wetland': 0.0196078431372549, 'Cropland and pasture': 0.7745098039215687, 'Evergreen forest land': 0.20588235294117646}"
12,81,7,42401,1,27.591424,-82.387872,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,,,Certification not required,0,1.656667,3.00527,15.2,1980-12-11 00:00,12.5,1980-02-27 00:00,8.3,1980-02-03 00:00,8.3,1980-03-22 00:00,,,,,15.2,12.5,8.3,4.5,2.2,0.3,0.0,,".5 MILES NO. OD SR 62 ON KEEN RD.,3 MILE",Florida,Manatee,Bradenton,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.591424 -82.387872],"{'Forested wetland': 0.0196078431372549, 'Cropland and pasture': 0.7745098039215687, 'Evergreen forest land': 0.20588235294117646}"
12,81,8,11101,1,27.62309,-82.539263,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,44.698113,24.766281,156.0,1980-05-27 00:00,132.0,1980-11-11 00:00,82.0,1980-06-14 00:00,72.0,1980-10-12 00:00,,,,,156.0,132.0,82.0,64.0,51.0,41.0,20.0,,HOLLAND HSE 100 YDS E OF US41 ON B'EYE R,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-04-25,[ 27.62309  -82.539263],"{'Industrial': 0.08, 'Cropland and pasture': 0.39, 'Orchards, groves, vineyards, nurseries..': 0.53}"
12,81,8,42401,1,27.62309,-82.539263,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,52,85,N,52,61,0,0,0.0,,Certification not required,0,1.494231,3.843069,24.0,1980-02-03 00:00,11.8,1980-01-28 00:00,9.1,1980-02-27 00:00,4.9,1980-02-15 00:00,,,,,24.0,11.8,9.1,3.4,1.1,0.3,0.0,,HOLLAND HSE 100 YDS E OF US41 ON B'EYE R,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.62309  -82.539263],"{'Industrial': 0.08, 'Cropland and pasture': 0.39, 'Orchards, groves, vineyards, nurseries..': 0.53}"
12,81,8,42401,1,27.62309,-82.539263,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,52,85,N,52,61,0,0,,,Certification not required,0,1.494231,3.843069,24.0,1980-02-03 00:00,11.8,1980-01-28 00:00,9.1,1980-02-27 00:00,4.9,1980-02-15 00:00,,,,,24.0,11.8,9.1,3.4,1.1,0.3,0.0,,HOLLAND HSE 100 YDS E OF US41 ON B'EYE R,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.62309  -82.539263],"{'Industrial': 0.08, 'Cropland and pasture': 0.39, 'Orchards, groves, vineyards, nurseries..': 0.53}"
12,81,8,42513,1,27.62309,-82.539263,WGS84,Fluoride ion,24 HOUR,,Observed Values,GAS-BUBBLER - WILLARD-WINTER TITRIMETRIC,1980,Parts per billion,No Events,48,79,N,46,61,0,0,,,Certification not required,0,0.770833,0.660096,3.0,1980-06-20 00:00,2.0,1980-06-14 00:00,2.0,1980-07-08 00:00,2.0,1980-10-06 00:00,,,,,3.0,3.0,2.0,1.0,1.0,1.0,0.0,,HOLLAND HSE 100 YDS E OF US41 ON B'EYE R,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2016-03-02,[ 27.62309  -82.539263],"{'Industrial': 0.08, 'Cropland and pasture': 0.39, 'Orchards, groves, vineyards, nurseries..': 0.53}"
12,81,11,11101,1,27.600869,-82.50954,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,37.118644,11.447157,62.0,1980-11-11 00:00,61.0,1980-05-03 00:00,58.0,1980-03-16 00:00,57.0,1980-04-21 00:00,,,,,62.0,61.0,58.0,55.0,45.0,35.0,22.0,,ROSS SOCOLOF FISH FARM MOCCASIN WALLOW R,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-04-25,[ 27.600869 -82.50954 ],"{'Cropland and pasture': 0.49, 'Orchards, groves, vineyards, nurseries..': 0.5, 'Evergreen forest land': 0.01}"
12,81,11,42401,1,27.600869,-82.50954,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,54,89,Y,54,61,0,0,0.0,,Certification not required,0,1.514815,2.928417,14.1,1980-03-22 00:00,11.0,1980-02-27 00:00,7.2,1980-07-08 00:00,7.2,1980-12-29 00:00,,,,,14.1,11.0,7.2,5.7,1.1,0.3,0.0,,ROSS SOCOLOF FISH FARM MOCCASIN WALLOW R,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.600869 -82.50954 ],"{'Cropland and pasture': 0.49, 'Orchards, groves, vineyards, nurseries..': 0.5, 'Evergreen forest land': 0.01}"
12,81,11,42401,1,27.600869,-82.50954,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,54,89,Y,54,61,0,0,,,Certification not required,0,1.514815,2.928417,14.1,1980-03-22 00:00,11.0,1980-02-27 00:00,7.2,1980-07-08 00:00,7.2,1980-12-29 00:00,,,,,14.1,11.0,7.2,5.7,1.1,0.3,0.0,,ROSS SOCOLOF FISH FARM MOCCASIN WALLOW R,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.600869 -82.50954 ],"{'Cropland and pasture': 0.49, 'Orchards, groves, vineyards, nurseries..': 0.5, 'Evergreen forest land': 0.01}"
12,81,11,42513,1,27.600869,-82.50954,WGS84,Fluoride ion,24 HOUR,,Observed Values,GAS-BUBBLER - WILLARD-WINTER TITRIMETRIC,1980,Parts per billion,No Events,52,85,Y,50,61,0,0,,,Certification not required,0,0.038462,0.194184,1.0,1980-05-09 00:00,1.0,1980-10-18 00:00,0.0,1980-01-04 00:00,0.0,1980-01-10 00:00,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,ROSS SOCOLOF FISH FARM MOCCASIN WALLOW R,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2016-03-02,[ 27.600869 -82.50954 ],"{'Cropland and pasture': 0.49, 'Orchards, groves, vineyards, nurseries..': 0.5, 'Evergreen forest land': 0.01}"
12,81,13,42513,1,27.624201,-82.520096,WGS84,Fluoride ion,24 HOUR,,Observed Values,GAS-BUBBLER - WILLARD-WINTER TITRIMETRIC,1980,Parts per billion,No Events,54,89,Y,52,61,0,0,,,Certification not required,0,0.611111,1.917316,10.0,1980-05-03 00:00,9.0,1980-05-09 00:00,3.0,1980-05-15 00:00,3.0,1980-05-21 00:00,,,,,10.0,9.0,3.0,2.0,0.0,0.0,0.0,,REEDERS DAIRY 2 MILES E ON BUCKEY ROAD,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2016-03-02,[ 27.624201 -82.520096],"{'Forested wetland': 0.0196078431372549, 'Cropland and pasture': 0.0196078431372549, 'Orchards, groves, vineyards, nurseries..': 0.6764705882352942, 'Evergreen forest land': 0.12745098039215685, 'Industrial': 0.1568627450980392}"
12,81,14,11101,1,27.641978,-82.557319,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,42.90566,13.443992,81.0,1980-03-28 00:00,80.0,1980-01-22 00:00,67.0,1980-02-21 00:00,64.0,1980-05-03 00:00,,,,,81.0,80.0,67.0,59.0,49.0,40.0,27.0,,END OF PINEY POINT ROAD,Florida,Manatee,Bradenton,"North Port-Sarasota-Bradenton, FL",2010-04-25,[ 27.641978 -82.557319],"{'Residential': 0.05, 'Forested wetland': 0.02, 'Bays and estuaries': 0.37, 'Orchards, groves, vineyards, nurseries..': 0.14, 'Industrial': 0.42}"
12,81,14,42401,1,27.641978,-82.557319,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,52,85,Y,52,61,0,0,0.0,,Certification not required,0,1.771154,4.460077,28.2,1980-03-22 00:00,13.3,1980-02-03 00:00,8.0,1980-03-04 00:00,6.1,1980-02-27 00:00,,,,,28.2,13.3,8.0,4.5,1.5,0.3,0.0,,END OF PINEY POINT ROAD,Florida,Manatee,Bradenton,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.641978 -82.557319],"{'Residential': 0.05, 'Forested wetland': 0.02, 'Bays and estuaries': 0.37, 'Orchards, groves, vineyards, nurseries..': 0.14, 'Industrial': 0.42}"
12,81,14,42401,1,27.641978,-82.557319,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,52,85,Y,52,61,0,0,,,Certification not required,0,1.771154,4.460077,28.2,1980-03-22 00:00,13.3,1980-02-03 00:00,8.0,1980-03-04 00:00,6.1,1980-02-27 00:00,,,,,28.2,13.3,8.0,4.5,1.5,0.3,0.0,,END OF PINEY POINT ROAD,Florida,Manatee,Bradenton,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.641978 -82.557319],"{'Residential': 0.05, 'Forested wetland': 0.02, 'Bays and estuaries': 0.37, 'Orchards, groves, vineyards, nurseries..': 0.14, 'Industrial': 0.42}"
12,81,14,42513,1,27.641978,-82.557319,WGS84,Fluoride ion,24 HOUR,,Observed Values,GAS-BUBBLER - WILLARD-WINTER TITRIMETRIC,1980,Parts per billion,No Events,50,82,N,48,61,0,0,,,Certification not required,0,0.46,1.373362,8.0,1980-12-29 00:00,4.0,1980-12-23 00:00,3.0,1980-01-22 00:00,3.0,1980-12-11 00:00,,,,,8.0,8.0,3.0,1.0,0.0,0.0,0.0,,END OF PINEY POINT ROAD,Florida,Manatee,Bradenton,"North Port-Sarasota-Bradenton, FL",2016-03-02,[ 27.641978 -82.557319],"{'Residential': 0.05, 'Forested wetland': 0.02, 'Bays and estuaries': 0.37, 'Orchards, groves, vineyards, nurseries..': 0.14, 'Industrial': 0.42}"
12,81,1004,11101,1,27.496984,-82.360371,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,19,61,0,0,,,Certification not required,0,67.105263,17.297703,93.0,1980-06-26 00:00,91.0,1980-07-08 00:00,90.0,1980-04-27 00:00,85.0,1980-01-16 00:00,,,,,93.0,93.0,93.0,91.0,79.0,68.0,35.0,,COUNTY UTILITIES TREATMENT PLANT RT 64,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-04-25,[ 27.496984 -82.360371],"{'Forested wetland': 0.65, 'Cropland and pasture': 0.03, 'Herbaceous Rangeland': 0.32}"
12,81,1004,42401,1,27.496984,-82.360371,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,55,90,N,55,61,0,0,0.0,,Certification not required,0,1.012727,2.61336,14.4,1980-03-22 00:00,9.9,1980-12-29 00:00,8.7,1980-12-11 00:00,4.1,1980-03-04 00:00,,,,,14.4,9.9,8.7,2.6,0.7,0.3,0.0,,COUNTY UTILITIES TREATMENT PLANT RT 64,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.496984 -82.360371],"{'Forested wetland': 0.65, 'Cropland and pasture': 0.03, 'Herbaceous Rangeland': 0.32}"
12,81,1004,42401,1,27.496984,-82.360371,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,55,90,N,55,61,0,0,,,Certification not required,0,1.012727,2.61336,14.4,1980-03-22 00:00,9.9,1980-12-29 00:00,8.7,1980-12-11 00:00,4.1,1980-03-04 00:00,,,,,14.4,9.9,8.7,2.6,0.7,0.3,0.0,,COUNTY UTILITIES TREATMENT PLANT RT 64,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.496984 -82.360371],"{'Forested wetland': 0.65, 'Cropland and pasture': 0.03, 'Herbaceous Rangeland': 0.32}"
12,81,1004,42513,1,27.496984,-82.360371,WGS84,Fluoride ion,24 HOUR,,Observed Values,GAS-BUBBLER - WILLARD-WINTER TITRIMETRIC,1980,Parts per billion,No Events,53,87,N,51,61,0,0,,,Certification not required,0,0.09434,0.295098,1.0,1980-05-09 00:00,1.0,1980-07-08 00:00,1.0,1980-10-18 00:00,1.0,1980-10-24 00:00,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,COUNTY UTILITIES TREATMENT PLANT RT 64,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2016-03-02,[ 27.496984 -82.360371],"{'Forested wetland': 0.65, 'Cropland and pasture': 0.03, 'Herbaceous Rangeland': 0.32}"
12,81,1005,11101,1,27.645033,-82.524262,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,42.034483,11.424758,71.0,1980-11-11 00:00,63.0,1980-05-03 00:00,61.0,1980-04-21 00:00,61.0,1980-05-27 00:00,,,,,71.0,63.0,61.0,58.0,50.0,42.0,28.0,,COUNTY LINE AT U S 41,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-04-25,[ 27.645033 -82.524262],"{'Cropland and pasture': 0.91, 'Herbaceous Rangeland': 0.09}"
12,81,1005,42401,1,27.645033,-82.524262,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,47,77,N,47,61,0,0,0.0,,Certification not required,0,1.353191,4.470816,30.1,1980-02-03 00:00,5.7,1980-02-27 00:00,4.5,1980-10-06 00:00,3.0,1980-03-04 00:00,,,,,30.1,30.1,4.5,3.0,0.7,0.3,0.0,,COUNTY LINE AT U S 41,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.645033 -82.524262],"{'Cropland and pasture': 0.91, 'Herbaceous Rangeland': 0.09}"
12,81,1005,42401,1,27.645033,-82.524262,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,47,77,N,47,61,0,0,,,Certification not required,0,1.353191,4.470816,30.1,1980-02-03 00:00,5.7,1980-02-27 00:00,4.5,1980-10-06 00:00,3.0,1980-03-04 00:00,,,,,30.1,30.1,4.5,3.0,0.7,0.3,0.0,,COUNTY LINE AT U S 41,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2010-10-13,[ 27.645033 -82.524262],"{'Cropland and pasture': 0.91, 'Herbaceous Rangeland': 0.09}"
12,81,1005,42513,1,27.645033,-82.524262,WGS84,Fluoride ion,24 HOUR,,Observed Values,GAS-BUBBLER - WILLARD-WINTER TITRIMETRIC,1980,Parts per billion,No Events,51,84,N,49,61,0,0,,,Certification not required,0,0.098039,0.300327,1.0,1980-01-10 00:00,1.0,1980-02-03 00:00,1.0,1980-05-03 00:00,1.0,1980-05-21 00:00,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,COUNTY LINE AT U S 41,Florida,Manatee,Not in a city,"North Port-Sarasota-Bradenton, FL",2016-03-02,[ 27.645033 -82.524262],"{'Cropland and pasture': 0.91, 'Herbaceous Rangeland': 0.09}"
