State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
41,13,100,88104,6,44.299787,-120.844773,WGS84,Aluminum PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,2,3,N,2,61,0,0,,,Certification not required,0,0.004,0.004243,0.007,2016-01-01 00:00,0.001,2016-02-18 00:00,,,,,,,,,0.007,0.007,0.007,0.007,0.007,0.007,0.001,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88107,5,44.299787,-120.844773,WGS84,Barium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,12,20,N,12,61,0,4,,,Certification not required,0,0.001167,0.001403,0.004,2016-03-25 00:00,0.003,2016-01-31 00:00,0.002,2016-01-07 00:00,0.002,2016-01-19 00:00,,,,,0.004,0.004,0.004,0.003,0.002,0.001,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88107,6,44.299787,-120.844773,WGS84,Barium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,2,3,N,2,61,0,0,,,Certification not required,0,0.0005,0.000707,0.001,2016-02-18 00:00,0.0,2016-01-01 00:00,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88109,5,44.299787,-120.844773,WGS84,Bromine PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,12,20,N,12,61,0,4,,,Certification not required,0,0.001417,0.00124,0.004,2016-02-06 00:00,0.003,2016-01-07 00:00,0.002,2016-02-12 00:00,0.002,2016-02-24 00:00,,,,,0.004,0.004,0.004,0.003,0.002,0.001,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88109,6,44.299787,-120.844773,WGS84,Bromine PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,2,3,N,2,61,0,0,,,Certification not required,0,0.001,0.0,0.001,2016-01-01 00:00,0.001,2016-02-18 00:00,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88110,5,44.299787,-120.844773,WGS84,Cadmium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,12,20,N,12,61,0,4,,,Certification not required,0,0.005083,0.005728,0.016,2016-02-24 00:00,0.012,2016-02-06 00:00,0.011,2016-02-12 00:00,0.009,2016-01-01 00:00,,,,,0.016,0.016,0.016,0.012,0.011,0.004,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88110,6,44.299787,-120.844773,WGS84,Cadmium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,2,3,N,2,61,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-02-18 00:00,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88111,5,44.299787,-120.844773,WGS84,Calcium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,12,20,N,12,61,0,4,,,Certification not required,0,0.014833,0.014122,0.053,2016-02-24 00:00,0.024,2016-03-25 00:00,0.024,2016-03-31 00:00,0.017,2016-02-06 00:00,,,,,0.053,0.053,0.053,0.024,0.024,0.011,0.002,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88111,6,44.299787,-120.844773,WGS84,Calcium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,2,3,N,2,61,0,0,,,Certification not required,0,0.0055,0.006364,0.01,2016-01-01 00:00,0.001,2016-02-18 00:00,,,,,,,,,0.01,0.01,0.01,0.01,0.01,0.01,0.001,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88112,5,44.299787,-120.844773,WGS84,Chromium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,12,20,N,12,61,0,4,,,Certification not required,0,8.3e-05,0.000289,0.001,2016-01-07 00:00,0.0,2016-01-01 00:00,0.0,2016-01-13 00:00,0.0,2016-01-19 00:00,,,,,0.001,0.001,0.001,0.0,0.0,0.0,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88112,6,44.299787,-120.844773,WGS84,Chromium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,2,3,N,2,61,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-02-18 00:00,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88113,5,44.299787,-120.844773,WGS84,Cobalt PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,12,20,N,12,61,0,4,,,Certification not required,0,0.00025,0.000452,0.001,2016-01-25 00:00,0.001,2016-01-31 00:00,0.001,2016-02-12 00:00,0.0,2016-01-01 00:00,,,,,0.001,0.001,0.001,0.001,0.001,0.0,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88113,6,44.299787,-120.844773,WGS84,Cobalt PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,2,3,N,2,61,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-02-18 00:00,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88114,5,44.299787,-120.844773,WGS84,Copper PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,12,20,N,12,61,0,4,,,Certification not required,0,0.00025,0.000452,0.001,2016-01-01 00:00,0.001,2016-01-07 00:00,0.001,2016-02-12 00:00,0.0,2016-01-13 00:00,,,,,0.001,0.001,0.001,0.001,0.001,0.0,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88114,6,44.299787,-120.844773,WGS84,Copper PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,2,3,N,2,61,0,0,,,Certification not required,0,0.0005,0.000707,0.001,2016-01-01 00:00,0.0,2016-02-18 00:00,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
