State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,13,3001,42602,1,38.029258,-121.896866,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7548,86,Y,309,366,0,0,2.0,,Certification not required,0,29.223301,19.019265,130.0,1980-11-18 06:00,130.0,1980-12-01 07:00,90.0,1980-11-04 18:00,90.0,1980-11-17 17:00,,,,,90.0,80.0,70.0,50.0,40.0,30.0,10.0,Pittsburg - W 10th St.,"583 W. 10TH ST., PITTSBURG",California,Contra Costa,Pittsburg,"San Francisco-Oakland-Hayward, CA",2013-05-16,[  38.029258 -121.896866],"{'Residential': 0.17, 'Industrial': 0.46, 'Other urban or built-up land': 0.25, 'Nonforested wetland': 0.12}"
6,13,3001,42602,1,38.029258,-121.896866,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7548,86,Y,309,366,0,0,,,Certification not required,0,17.542395,12.179434,130.0,1980-11-18 06:00,130.0,1980-12-01 07:00,90.0,1980-11-04 18:00,90.0,1980-11-17 17:00,,,,,60.0,50.0,40.0,30.0,20.0,10.0,10.0,Pittsburg - W 10th St.,"583 W. 10TH ST., PITTSBURG",California,Contra Costa,Pittsburg,"San Francisco-Oakland-Hayward, CA",2013-05-16,[  38.029258 -121.896866],"{'Residential': 0.17, 'Industrial': 0.46, 'Other urban or built-up land': 0.25, 'Nonforested wetland': 0.12}"
6,13,3001,42602,2,38.029258,-121.896866,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6248,71,N,250,366,0,0,2.0,,Certification not required,0,28.68,20.344858,130.0,1980-11-18 06:00,130.0,1980-12-01 07:00,90.0,1980-11-04 18:00,90.0,1980-11-17 17:00,,,,,90.0,80.0,70.0,60.0,40.0,20.0,10.0,Pittsburg - W 10th St.,"583 W. 10TH ST., PITTSBURG",California,Contra Costa,Pittsburg,"San Francisco-Oakland-Hayward, CA",2013-05-16,[  38.029258 -121.896866],"{'Residential': 0.17, 'Industrial': 0.46, 'Other urban or built-up land': 0.25, 'Nonforested wetland': 0.12}"
6,13,3001,42602,2,38.029258,-121.896866,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6248,71,N,250,366,0,0,,,Certification not required,0,17.240717,12.647275,130.0,1980-11-18 06:00,130.0,1980-12-01 07:00,90.0,1980-11-04 18:00,90.0,1980-11-17 17:00,,,,,60.0,50.0,40.0,30.0,20.0,10.0,10.0,Pittsburg - W 10th St.,"583 W. 10TH ST., PITTSBURG",California,Contra Costa,Pittsburg,"San Francisco-Oakland-Hayward, CA",2013-05-16,[  38.029258 -121.896866],"{'Residential': 0.17, 'Industrial': 0.46, 'Other urban or built-up land': 0.25, 'Nonforested wetland': 0.12}"
6,13,3001,42603,1,38.029258,-121.896866,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - COLORIMETRIC,1980,Parts per billion,No Events,1442,90,Y,65,67,0,0,,,Certification not required,0,34.854369,31.085156,250.0,1980-02-08 05:00,210.0,1980-02-08 21:00,200.0,1980-01-02 08:00,200.0,1980-01-21 19:00,,,,,150.0,130.0,100.0,80.0,50.0,20.0,10.0,Pittsburg - W 10th St.,"583 W. 10TH ST., PITTSBURG",California,Contra Costa,Pittsburg,"San Francisco-Oakland-Hayward, CA",2011-01-15,[  38.029258 -121.896866],"{'Residential': 0.17, 'Industrial': 0.46, 'Other urban or built-up land': 0.25, 'Nonforested wetland': 0.12}"
6,13,3001,42603,2,38.029258,-121.896866,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6248,71,N,250,366,0,0,,,Certification not required,0,30.939501,46.983244,480.0,1980-12-16 22:00,450.0,1980-12-12 20:00,430.0,1980-11-26 20:00,390.0,1980-11-26 07:00,,,,,260.0,200.0,120.0,70.0,30.0,10.0,10.0,Pittsburg - W 10th St.,"583 W. 10TH ST., PITTSBURG",California,Contra Costa,Pittsburg,"San Francisco-Oakland-Hayward, CA",2011-01-15,[  38.029258 -121.896866],"{'Residential': 0.17, 'Industrial': 0.46, 'Other urban or built-up land': 0.25, 'Nonforested wetland': 0.12}"
6,13,3001,43101,1,38.029258,-121.896866,WGS84,Total hydrocarbons,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,8135,93,Y,333,366,0,0,,,Certification not required,0,1305.37185,923.602171,5600.0,1980-09-30 05:00,5400.0,1980-09-30 06:00,5200.0,1980-09-30 03:00,5200.0,1980-09-30 04:00,,,,,3800.0,3500.0,2800.0,2300.0,1800.0,1600.0,200.0,Pittsburg - W 10th St.,"583 W. 10TH ST., PITTSBURG",California,Contra Costa,Pittsburg,"San Francisco-Oakland-Hayward, CA",2010-04-25,[  38.029258 -121.896866],"{'Residential': 0.17, 'Industrial': 0.46, 'Other urban or built-up land': 0.25, 'Nonforested wetland': 0.12}"
6,13,3001,44201,1,38.029258,-121.896866,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,1980,Parts per million,No Events,8625,98,Y,357,366,0,0,1.0,1.0,Certification not required,0,0.045154,0.021021,0.13,1980-07-25 16:00,0.12,1980-09-25 16:00,0.11,1980-07-26 16:00,0.1,1980-09-30 13:00,,,,,0.1,0.1,0.09,0.08,0.06,0.04,0.02,Pittsburg - W 10th St.,"583 W. 10TH ST., PITTSBURG",California,Contra Costa,Pittsburg,"San Francisco-Oakland-Hayward, CA",2016-08-18,[  38.029258 -121.896866],"{'Residential': 0.17, 'Industrial': 0.46, 'Other urban or built-up land': 0.25, 'Nonforested wetland': 0.12}"
6,13,3001,44201,1,38.029258,-121.896866,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8659,97,Y,356,366,0,0,5.0,5.0,Certification not required,0,0.034567,0.016038,0.103,1980-07-25 10:00,0.09,1980-09-30 09:00,0.088,1980-07-26 11:00,0.088,1980-10-01 09:00,,,,,0.088,0.075,0.063,0.055,0.042,0.033,0.016,Pittsburg - W 10th St.,"583 W. 10TH ST., PITTSBURG",California,Contra Costa,Pittsburg,"San Francisco-Oakland-Hayward, CA",2016-08-18,[  38.029258 -121.896866],"{'Residential': 0.17, 'Industrial': 0.46, 'Other urban or built-up land': 0.25, 'Nonforested wetland': 0.12}"
6,13,3001,44201,1,38.029258,-121.896866,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8659,97,Y,356,366,0,0,7.0,7.0,Certification not required,0,0.034567,0.016038,0.103,1980-07-25 10:00,0.09,1980-09-30 09:00,0.088,1980-07-26 11:00,0.088,1980-10-01 09:00,,,,,0.088,0.075,0.063,0.055,0.042,0.033,0.016,Pittsburg - W 10th St.,"583 W. 10TH ST., PITTSBURG",California,Contra Costa,Pittsburg,"San Francisco-Oakland-Hayward, CA",2016-08-18,[  38.029258 -121.896866],"{'Residential': 0.17, 'Industrial': 0.46, 'Other urban or built-up land': 0.25, 'Nonforested wetland': 0.12}"
6,13,3001,44201,1,38.029258,-121.896866,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,6121,97,Y,355,366,0,0,10.0,10.0,Certification not required,0,0.034487,0.01605,0.103,1980-07-25 10:00,0.09,1980-09-30 09:00,0.088,1980-07-26 11:00,0.088,1980-10-01 09:00,,,,,0.088,0.075,0.063,0.055,0.042,0.033,0.016,Pittsburg - W 10th St.,"583 W. 10TH ST., PITTSBURG",California,Contra Costa,Pittsburg,"San Francisco-Oakland-Hayward, CA",2016-08-18,[  38.029258 -121.896866],"{'Residential': 0.17, 'Industrial': 0.46, 'Other urban or built-up land': 0.25, 'Nonforested wetland': 0.12}"
