State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
4,5,1004,42101,1,35.213889,-111.6125,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,3233,37,Y,122,366,0,0,0.0,0.0,Certification not required,0,1.452799,1.211302,8.4,1980-01-04 13:00,8.4,1980-01-04 14:00,8.0,1980-01-04 12:00,7.9,1980-01-04 15:00,8.4,1980-01-04 13:00,7.5,1980-01-04 19:00,5.4,4.6,3.8,3.1,2.1,1.1,0.3,AZ DEPT OF HEALTH SERVICES,"2501 N 4TH STREET, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2016-04-06,[  35.213889 -111.6125  ],"{'Commercial and Services': 0.25, 'Mixed urban or built-up land': 0.58, 'Residential': 0.17}"
4,5,1004,44201,1,35.213889,-111.6125,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3186,36,N,131,366,0,0,0.0,0.0,Certification not required,0,0.055313,0.007932,0.077,1980-06-11 18:00,0.074,1980-06-10 09:00,0.074,1980-06-13 17:00,0.071,1980-06-14 04:00,,,,,0.074,0.074,0.071,0.065,0.059,0.056,0.044,AZ DEPT OF HEALTH SERVICES,"2501 N 4TH STREET, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2016-08-18,[  35.213889 -111.6125  ],"{'Commercial and Services': 0.25, 'Mixed urban or built-up land': 0.58, 'Residential': 0.17}"
4,5,1004,44201,1,35.213889,-111.6125,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3175,36,N,130,366,0,0,0.0,0.0,Certification not required,0,0.051023,0.007524,0.071,1980-06-13 12:00,0.069,1980-06-11 00:00,0.069,1980-06-15 10:00,0.068,1980-06-10 08:00,,,,,0.069,0.069,0.063,0.062,0.056,0.051,0.042,AZ DEPT OF HEALTH SERVICES,"2501 N 4TH STREET, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2016-08-18,[  35.213889 -111.6125  ],"{'Commercial and Services': 0.25, 'Mixed urban or built-up land': 0.58, 'Residential': 0.17}"
4,5,1004,44201,1,35.213889,-111.6125,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3175,36,N,130,366,0,0,0.0,0.0,Certification not required,0,0.051023,0.007524,0.071,1980-06-13 12:00,0.069,1980-06-11 00:00,0.069,1980-06-15 10:00,0.068,1980-06-10 08:00,,,,,0.069,0.069,0.063,0.062,0.056,0.051,0.042,AZ DEPT OF HEALTH SERVICES,"2501 N 4TH STREET, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2016-08-18,[  35.213889 -111.6125  ],"{'Commercial and Services': 0.25, 'Mixed urban or built-up land': 0.58, 'Residential': 0.17}"
4,5,1004,44201,1,35.213889,-111.6125,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2251,36,N,130,366,0,0,1.0,1.0,Certification not required,0,0.0509,0.00756,0.071,1980-06-13 12:00,0.069,1980-06-15 10:00,0.068,1980-06-10 08:00,0.068,1980-06-11 11:00,,,,,0.069,0.068,0.063,0.062,0.056,0.051,0.042,AZ DEPT OF HEALTH SERVICES,"2501 N 4TH STREET, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2016-08-18,[  35.213889 -111.6125  ],"{'Commercial and Services': 0.25, 'Mixed urban or built-up land': 0.58, 'Residential': 0.17}"
4,5,1005,11101,1,35.199179,-111.647939,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,97.214286,24.498598,140.0,1980-12-17 00:00,126.0,1980-12-23 00:00,123.0,1980-11-05 00:00,109.0,1980-10-30 00:00,,,,,140.0,140.0,140.0,126.0,109.0,98.0,58.0,,"220 N LEROUX ST, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2010-04-25,[  35.199179 -111.647939],"{'Mixed urban or built-up land': 0.79, 'Residential': 0.21}"
4,5,1005,11103,1,35.199179,-111.647939,WGS84,Benzene soluble organics (TSP),24 HOUR,,Observed Values,HI-VOL - BENZENE EXTRACTION-SOXHLET,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,17.228571,13.289176,47.9,1980-12-17 00:00,36.4,1980-12-23 00:00,25.7,1980-12-29 00:00,25.1,1980-10-30 00:00,,,,,47.9,47.9,47.9,36.4,25.1,13.4,3.5,,"220 N LEROUX ST, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2010-04-25,[  35.199179 -111.647939],"{'Mixed urban or built-up land': 0.79, 'Residential': 0.21}"
4,5,1005,12103,1,35.199179,-111.647939,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.002143,0.004258,0.01,1980-11-11 00:00,0.01,1980-11-17 00:00,0.01,1980-12-05 00:00,0.0,1980-10-12 00:00,,,,,0.01,0.01,0.01,0.01,0.0,0.0,0.0,,"220 N LEROUX ST, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2012-09-20,[  35.199179 -111.647939],"{'Mixed urban or built-up land': 0.79, 'Residential': 0.21}"
4,5,1005,12114,1,35.199179,-111.647939,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.076429,0.030786,0.14,1980-10-12 00:00,0.13,1980-11-11 00:00,0.09,1980-10-18 00:00,0.09,1980-11-23 00:00,,,,,0.14,0.14,0.14,0.13,0.09,0.07,0.05,,"220 N LEROUX ST, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2010-04-25,[  35.199179 -111.647939],"{'Mixed urban or built-up land': 0.79, 'Residential': 0.21}"
4,5,1005,12126,1,35.199179,-111.647939,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,2.042143,0.584849,2.93,1980-11-05 00:00,2.71,1980-12-11 00:00,2.43,1980-10-24 00:00,2.36,1980-12-05 00:00,,,,,2.93,2.93,2.93,2.71,2.36,2.23,1.03,,"220 N LEROUX ST, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2010-04-25,[  35.199179 -111.647939],"{'Mixed urban or built-up land': 0.79, 'Residential': 0.21}"
4,5,1005,12128,1,35.199179,-111.647939,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.219286,0.098953,0.36,1980-12-17 00:00,0.35,1980-10-30 00:00,0.3,1980-12-23 00:00,0.27,1980-10-24 00:00,,,,,0.36,0.36,0.36,0.35,0.27,0.24,0.05,,"220 N LEROUX ST, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2013-06-29,[  35.199179 -111.647939],"{'Mixed urban or built-up land': 0.79, 'Residential': 0.21}"
4,5,1005,12167,1,35.199179,-111.647939,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.048571,0.025071,0.1,1980-10-24 00:00,0.09,1980-10-12 00:00,0.07,1980-10-18 00:00,0.06,1980-12-05 00:00,,,,,0.1,0.1,0.1,0.09,0.06,0.05,0.02,,"220 N LEROUX ST, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2010-04-25,[  35.199179 -111.647939],"{'Mixed urban or built-up land': 0.79, 'Residential': 0.21}"
4,5,1005,12306,1,35.199179,-111.647939,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - SPECIFIC ION ELECTRODE,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.521429,1.136918,3.4,1980-12-23 00:00,2.8,1980-12-17 00:00,1.1,1980-12-29 00:00,0.0,1980-10-12 00:00,,,,,3.4,3.4,3.4,2.8,0.0,0.0,0.0,,"220 N LEROUX ST, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2016-04-05,[  35.199179 -111.647939],"{'Mixed urban or built-up land': 0.79, 'Residential': 0.21}"
4,5,1005,12403,1,35.199179,-111.647939,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,3.214286,1.20694,5.6,1980-11-11 00:00,5.0,1980-12-23 00:00,3.9,1980-11-23 00:00,3.9,1980-12-17 00:00,,,,,5.6,5.6,5.6,5.0,3.9,3.4,1.3,,"220 N LEROUX ST, FLAGSTAFF",Arizona,Coconino,Flagstaff,"Flagstaff, AZ",2010-04-25,[  35.199179 -111.647939],"{'Mixed urban or built-up land': 0.79, 'Residential': 0.21}"
