,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
30,36,29,6,12306,2,42.841169,-78.828089,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,24,39,N,24,61,0,0,,,Certification not required,0,4.445833,2.362014,8.5,1980-08-07 00:00,8.0,1980-09-30 00:00,7.6,1980-09-06 00:00,7.2,1980-07-26 00:00,,,,,8.5,8.5,8.0,7.6,6.7,4.4,1.4,,"HOLY FAMILY CHURCH, 920 TIFFT STREET",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.841169 -78.828089],"{'Commercial and Services': 0.44, 'Residential': 0.56}"
31,36,29,6,12403,2,42.841169,-78.828089,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,24,39,N,24,61,0,0,,,Certification not required,0,13.745833,5.071058,25.2,1980-07-20 00:00,22.5,1980-08-07 00:00,22.0,1980-08-31 00:00,18.6,1980-08-01 00:00,,,,,25.2,25.2,22.5,22.0,18.5,13.1,7.7,,"HOLY FAMILY CHURCH, 920 TIFFT STREET",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.841169 -78.828089],"{'Commercial and Services': 0.44, 'Residential': 0.56}"
32,36,29,7,11101,1,42.930614,-78.867536,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,78.068966,38.157964,189.0,1980-01-10 00:00,170.0,1980-03-28 00:00,144.0,1980-07-14 00:00,143.0,1980-08-01 00:00,,,,,189.0,170.0,144.0,133.0,101.0,72.0,30.0,,"134 WEST EAGLE STREET,COUNTY OFFICE BLDG",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.930614 -78.867536],"{'Other urban or built-up land': 0.77, 'Reservoirs': 0.12, 'Residential': 0.11}"
33,36,29,7,42401,2,42.930614,-78.867536,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8270,94,Y,352,366,0,0,26.0,,Certification not required,0,34.815341,25.546728,150.0,1980-12-09 12:00,149.0,1980-01-06 09:00,129.0,1980-03-05 00:00,118.0,1980-05-28 14:00,,,,,118.0,106.0,83.0,68.0,48.0,31.0,7.0,,"134 WEST EAGLE STREET,COUNTY OFFICE BLDG",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2013-02-16,[ 42.930614 -78.867536],"{'Other urban or built-up land': 0.77, 'Reservoirs': 0.12, 'Residential': 0.11}"
34,36,29,7,42401,2,42.930614,-78.867536,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8270,94,Y,352,366,0,0,,,Certification not required,0,13.522975,14.164015,150.0,1980-12-09 12:00,149.0,1980-01-06 09:00,129.0,1980-03-05 00:00,118.0,1980-05-28 14:00,,,,,67.0,55.0,43.0,32.0,18.0,9.0,2.0,,"134 WEST EAGLE STREET,COUNTY OFFICE BLDG",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2013-02-16,[ 42.930614 -78.867536],"{'Other urban or built-up land': 0.77, 'Reservoirs': 0.12, 'Residential': 0.11}"
35,36,29,7,42401,2,42.930614,-78.867536,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,352,96,Y,352,366,0,0,0.0,,Certification not required,0,13.515057,9.872617,52.8,1980-02-06 00:00,47.6,1980-12-27 00:00,45.3,1980-03-08 00:00,43.2,1980-01-05 00:00,,,,,43.2,39.2,34.8,27.9,18.2,11.6,3.1,,"134 WEST EAGLE STREET,COUNTY OFFICE BLDG",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2013-02-16,[ 42.930614 -78.867536],"{'Other urban or built-up land': 0.77, 'Reservoirs': 0.12, 'Residential': 0.11}"
36,36,29,7,42401,2,42.930614,-78.867536,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2650,91,Y,344,366,0,0,,0.0,Certification not required,0,13.504376999999998,13.097479,93.0,1980-01-06 11:00,86.0,1980-02-20 05:00,82.3,1980-03-08 08:00,81.0,1980-03-05 02:00,,,,,61.6,53.0,41.0,31.0,18.3,9.3,2.0,,"134 WEST EAGLE STREET,COUNTY OFFICE BLDG",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2013-02-16,[ 42.930614 -78.867536],"{'Other urban or built-up land': 0.77, 'Reservoirs': 0.12, 'Residential': 0.11}"
37,36,29,9,11101,1,42.946168,-78.892259,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,54,61,0,0,,,Certification not required,0,59.722221999999995,23.286093,120.0,1980-01-16 00:00,112.0,1980-08-01 00:00,98.0,1980-03-28 00:00,91.0,1980-08-07 00:00,,,,,120.0,112.0,98.0,89.0,75.0,59.0,26.0,,"W.HERTEL SCHOOL, W.HERTEL & MILITARY RDS",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.946168 -78.892259],"{'Residential': 0.46, 'Industrial': 0.54}"
38,36,29,10,11101,1,42.858114,-78.830312,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,18,30,N,18,61,0,0,,,Certification not required,0,72.5,23.182778,122.0,1980-10-18 00:00,109.0,1980-09-30 00:00,104.0,1980-08-25 00:00,91.0,1980-12-23 00:00,,,,,122.0,122.0,122.0,109.0,87.0,64.0,46.0,,PS 28 1515 S. PARK AV.,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.858114 -78.830312],"{'Commercial and Services': 0.5, 'Residential': 0.34, 'Streams and canals': 0.07, 'Industrial': 0.09}"
39,36,29,11,11101,1,42.640894,-78.535578,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,44.559321999999995,31.227348,204.0,1980-04-21 00:00,109.0,1980-06-26 00:00,107.0,1980-08-01 00:00,101.0,1980-04-27 00:00,,,,,204.0,109.0,107.0,77.0,49.0,39.0,19.0,,"HOLLAND WATER WORKS, WATER STREET",New York,Erie,Not in a city,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.640894 -78.535578],"{'Commercial and Services': 0.16, 'Residential': 0.31, 'Deciduous forest land': 0.04, 'Cropland and pasture': 0.49}"
40,36,29,11,12306,1,42.640894,-78.535578,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,0,,,Certification not required,0,2.527586,1.507101,7.5,1980-12-23 00:00,5.0,1980-12-29 00:00,4.2,1980-09-30 00:00,3.8,1980-07-26 00:00,,,,,7.5,7.5,5.0,4.2,3.4,2.2,1.0,,"HOLLAND WATER WORKS, WATER STREET",New York,Erie,Not in a city,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.640894 -78.535578],"{'Commercial and Services': 0.16, 'Residential': 0.31, 'Deciduous forest land': 0.04, 'Cropland and pasture': 0.49}"
41,36,29,11,12403,1,42.640894,-78.535578,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,0,,,Certification not required,0,10.351724,4.8875660000000005,23.4,1980-08-01 00:00,18.9,1980-08-31 00:00,18.8,1980-07-20 00:00,16.7,1980-09-30 00:00,,,,,23.4,23.4,18.9,18.8,13.3,8.5,4.6,,"HOLLAND WATER WORKS, WATER STREET",New York,Erie,Not in a city,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.640894 -78.535578],"{'Commercial and Services': 0.16, 'Residential': 0.31, 'Deciduous forest land': 0.04, 'Cropland and pasture': 0.49}"
42,36,29,13,11101,1,42.943391,-78.805312,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,54,61,0,0,,,Certification not required,0,60.5,24.55625,131.0,1980-04-03 00:00,110.0,1980-03-16 00:00,106.0,1980-03-28 00:00,96.0,1980-05-03 00:00,,,,,131.0,110.0,106.0,94.0,73.0,62.0,29.0,,"EXPWY YMCA, 260 EGGERT RD.",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.943391 -78.805312],{'Residential': 1.0}
43,36,29,14,11101,1,42.852835999999996,-78.862535,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,0,,,Certification not required,0,62.76785699999999,37.75278,205.0,1980-03-28 00:00,154.0,1980-12-05 00:00,139.0,1980-01-16 00:00,134.0,1980-04-03 00:00,,,,,205.0,154.0,139.0,112.0,79.0,57.0,23.0,,"BUFFALO MUSEUM OF SCIENCE, FUHRMANN BLVD",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.852836 -78.862535],"{'Industrial': 0.18, 'Commercial and Services': 0.12, 'Streams and canals': 0.07, 'Other urban or built-up land': 0.31, 'Reservoirs': 0.08, 'Nonforested wetland': 0.06, 'Bays and estuaries': 0.01, 'Transportation, communications and services': 0.17}"
44,36,29,15,11101,1,42.937836,-78.881147,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,60.054545,21.945570999999997,108.0,1980-06-26 00:00,108.0,1980-08-01 00:00,105.0,1980-03-28 00:00,93.0,1980-01-10 00:00,,,,,108.0,108.0,105.0,90.0,72.0,60.0,32.0,,"MC KINLEY HIGH SCHOOL, 1500 ELMWOOD AVE.",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.937836 -78.881147],"{'Commercial and Services': 0.34, 'Residential': 0.4, 'Industrial': 0.13, 'Other urban or built-up land': 0.12, 'Mixed urban or built-up land': 0.01}"
45,36,29,16,42101,1,42.886447,-78.888925,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,3068,35,N,117,366,0,0,0.0,0.0,Certification not required,0,1.24661,0.958866,20.0,1980-08-28 14:00,9.4,1980-10-16 17:00,8.3,1980-10-16 16:00,7.7,1980-12-22 17:00,,,,,4.2,3.7,2.9,2.4,1.7,1.0,0.4,BUFFALO DOWNTOWN,"65 COURT STREET, NIAGARA SQUARE",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2016-04-19,[ 42.886447 -78.888925],"{'Commercial and Services': 0.17, 'Bays and estuaries': 0.09, 'Other urban or built-up land': 0.55, 'Transportation, communications and services': 0.19}"
46,36,29,16,42101,1,42.886447,-78.888925,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,3004,34,Y,116,366,0,0,0.0,0.0,Certification not required,0,1.251731,0.720496,6.4,1980-10-16 19:00,6.0,1980-10-16 20:00,5.6,1980-10-16 21:00,5.4,1980-10-16 22:00,6.4,1980-10-16 19:00,4.3,1980-12-22 18:00,3.6,3.0,2.5,2.2,1.7,1.1,0.5,BUFFALO DOWNTOWN,"65 COURT STREET, NIAGARA SQUARE",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2016-04-19,[ 42.886447 -78.888925],"{'Commercial and Services': 0.17, 'Bays and estuaries': 0.09, 'Other urban or built-up land': 0.55, 'Transportation, communications and services': 0.19}"
47,36,29,1002,11101,1,42.951725,-78.85003499999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,47.641509,18.469407,95.0,1980-08-01 00:00,94.0,1980-06-26 00:00,80.0,1980-07-20 00:00,73.0,1980-06-14 00:00,,,,,95.0,94.0,80.0,67.0,62.0,48.0,24.0,,"PS 66, PARKSIDE & TACOMA AVENUES",New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.951725 -78.850035],{'Residential': 1.0}
48,36,29,1009,11101,1,42.976724,-78.898093,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,56.290909,22.123117,117.0,1980-08-01 00:00,98.0,1980-03-28 00:00,93.0,1980-06-26 00:00,92.0,1980-08-25 00:00,,,,,117.0,98.0,93.0,88.0,75.0,57.0,27.0,,"HOLMES ELEM.SCHOOL,365 DUPONT AVENUE",New York,Erie,Tonawanda,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.976724 -78.898093],"{'Residential': 0.23, 'Industrial': 0.58, 'Other urban or built-up land': 0.19}"
49,36,29,1010,11101,1,42.992557,-78.928928,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,66.07547199999999,27.269206,141.0,1980-09-30 00:00,135.0,1980-01-10 00:00,118.0,1980-03-28 00:00,106.0,1980-08-01 00:00,,,,,141.0,135.0,118.0,103.0,85.0,63.0,34.0,,"ASHLAND OIL,GRAND ISLAND BLVD.& RIVER RD",New York,Erie,Tonawanda,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.992557 -78.928928],"{'Commercial and Services': 0.05, 'Strip mines, quarries and gravel pits': 0.16, 'Industrial': 0.51, 'Other urban or built-up land': 0.13, 'Transportation, communications and services': 0.15}"
50,36,29,1101,11101,1,42.895891,-78.793922,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,51,84,Y,51,61,0,0,,,Certification not required,0,61.529412,25.127159,112.0,1980-06-26 00:00,111.0,1980-08-01 00:00,106.0,1980-05-03 00:00,99.0,1980-06-14 00:00,,,,,112.0,111.0,106.0,97.0,86.0,55.0,31.0,,"WOODROW WILSON SCHOOL, 166 HALSTEAD RD.",New York,Erie,Sloan,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.895891 -78.793922],"{'Commercial and Services': 0.17391304347826086, 'Residential': 0.8260869565217391}"
51,36,29,1301,11101,1,42.857559,-78.740309,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,0,,,Certification not required,0,50.25,22.817258,103.0,1980-08-01 00:00,99.0,1980-05-27 00:00,91.0,1980-05-03 00:00,90.0,1980-06-26 00:00,,,,,103.0,99.0,91.0,84.0,71.0,45.0,23.0,,"CLINTON STREET SCHOOL,4100 CLINTON ST.",New York,Erie,West Seneca,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.857559 -78.740309],"{'Commercial and Services': 0.029411764705882353, 'Residential': 0.6666666666666666, 'Other urban or built-up land': 0.0196078431372549, 'Cropland and pasture': 0.28431372549019607}"
52,36,29,2001,11101,1,42.797281,-78.828644,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,52,85,Y,52,61,0,0,,,Certification not required,0,77.288462,32.888604,182.0,1980-05-21 00:00,165.0,1980-05-27 00:00,129.0,1980-03-28 00:00,129.0,1980-06-26 00:00,,,,,182.0,165.0,129.0,119.0,96.0,77.0,41.0,,"VILLAGE HALL, 121 MIRIAM AVENUE",New York,Erie,Blasdell,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.797281 -78.828644],"{'Commercial and Services': 0.22, 'Residential': 0.74, 'Other urban or built-up land': 0.04}"
53,36,29,2005,11101,2,42.818948,-78.84614499999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,207,100,Y,58,61,0,0,,,Certification not required,0,101.115942,53.483652,430.0,1980-04-30 00:00,351.0,1980-05-23 00:00,234.0,1980-06-02 00:00,225.0,1980-05-03 00:00,,,,,234.0,221.0,182.0,168.0,129.0,92.0,46.0,,WILMUTH STREET PUMPING STATION,New York,Erie,Lackawanna,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.818948 -78.846145],"{'Residential': 0.6846846846846847, 'Industrial': 0.1891891891891892, 'Other urban or built-up land': 0.12612612612612611}"
54,36,29,3001,11101,2,42.905891,-78.84309,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,58.236364,22.387135999999998,109.0,1980-08-01 00:00,98.0,1980-03-28 00:00,97.0,1980-06-14 00:00,93.0,1980-07-20 00:00,,,,,109.0,98.0,97.0,87.0,76.0,55.0,31.0,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
55,36,29,3001,12103,1,42.905891,-78.84309,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,0,,,Certification not required,0,0.000414,0.002228,0.012,1980-12-29 00:00,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,,,,,0.012,0.012,0.0,0.0,0.0,0.0,0.0,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2012-09-20,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
56,36,29,3001,12105,1,42.905891,-78.84309,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,29,48,N,29,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2012-09-20,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
57,36,29,3001,12107,1,42.905891,-78.84309,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,29,48,N,28,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2016-04-01,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
58,36,29,3001,12110,1,42.905891,-78.84309,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,0,,,Certification not required,0,0.001172,0.001834,0.009000000000000001,1980-02-09 00:00,0.004,1980-03-28 00:00,0.002,1980-01-16 00:00,0.002,1980-02-21 00:00,,,,,0.009000000000000001,0.009000000000000001,0.004,0.002,0.002,0.001,0.0,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2012-09-24,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
59,36,29,3001,12112,1,42.905891,-78.84309,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,8,13,N,8,61,0,0,,,Certification not required,0,0.005,0.0,0.005,1980-07-02 00:00,0.005,1980-07-14 00:00,0.005,1980-07-26 00:00,0.005,1980-08-19 00:00,,,,,0.005,0.005,0.005,0.005,0.005,0.005,0.005,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
60,36,29,3001,12112,4,42.905891,-78.84309,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,0,,,Certification not required,0,0.008206999999999999,0.0067,0.0209,1980-05-27 00:00,0.0181,1980-05-15 00:00,0.0163,1980-12-29 00:00,0.0158,1980-06-20 00:00,,,,,0.0209,0.0209,0.0181,0.0163,0.0136,0.009000000000000001,0.0,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2012-09-21,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
61,36,29,3001,12113,1,42.905891,-78.84309,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,8,13,N,8,61,0,0,,,Certification not required,0,0.002,0.0,0.002,1980-07-02 00:00,0.002,1980-07-14 00:00,0.002,1980-07-26 00:00,0.002,1980-08-19 00:00,,,,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2012-09-21,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
62,36,29,3001,12113,4,42.905891,-78.84309,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,0,,,Certification not required,0,0.000321,0.000859,0.0031,1980-10-06 00:00,0.0027,1980-02-21 00:00,0.0023,1980-12-29 00:00,0.0012,1980-05-27 00:00,,,,,0.0031,0.0031,0.0027,0.0023,0.0,0.0,0.0,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2012-09-21,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
63,36,29,3001,12114,1,42.905891,-78.84309,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,0,,,Certification not required,0,0.043033999999999996,0.020069,0.081,1980-10-06 00:00,0.073,1980-05-27 00:00,0.069,1980-07-26 00:00,0.066,1980-04-21 00:00,,,,,0.081,0.081,0.073,0.069,0.059000000000000004,0.044000000000000004,0.013000000000000001,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
64,36,29,3001,12126,1,42.905891,-78.84309,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,0,,,Certification not required,0,0.8475860000000001,0.526536,2.62,1980-03-28 00:00,1.57,1980-10-06 00:00,1.45,1980-07-14 00:00,1.36,1980-05-27 00:00,,,,,2.62,2.62,1.57,1.45,1.11,0.85,0.26,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2010-04-25,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
65,36,29,3001,12128,1,42.905891,-78.84309,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,0,,,Certification not required,0,0.333448,0.149171,0.63,1980-03-28 00:00,0.63,1980-10-06 00:00,0.57,1980-03-16 00:00,0.5,1980-07-02 00:00,,,,,0.63,0.63,0.63,0.57,0.42,0.34,0.13,,MUSEUM OF NAT SCIENCE HUMBOLT PARKWAY,New York,Erie,Buffalo,"Buffalo-Cheektowaga-Niagara Falls, NY",2013-06-29,[ 42.905891 -78.84309 ],"{'Commercial and Services': 0.09, 'Residential': 0.34, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.2}"
