State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
53,33,80,42602,1,47.568236,-122.308628,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2016,Parts per billion,No Events,8364,95,Y,356,366,0,420,,,Certified,0,11.870564,8.810621,57.6,2016-08-26 20:00,55.4,2016-08-26 18:00,55.3,2016-08-20 19:00,54.8,2016-04-20 00:00,,,,,38.6,34.6,29.8,25.0,16.6,9.1,3.2,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,42603,1,47.568236,-122.308628,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2016,Parts per billion,No Events,8364,95,Y,356,366,0,420,,,Certification not required,0,17.411023,19.88296,267.5,2016-02-24 08:00,229.9,2016-01-09 05:00,226.2,2016-02-24 09:00,194.5,2016-04-19 08:00,,,,,96.1,78.6,55.9,39.8,21.1,10.6,3.5,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,42612,2,47.568236,-122.308628,WGS84,NOy - NO,1 HOUR,,Observed Values,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",2016,Parts per billion,No Events,8458,96,Y,360,366,0,326,,,Certification not required,0,10.866777,8.025375,53.9,2016-08-26 20:00,51.6,2016-08-26 19:00,50.0,2016-08-26 18:00,49.8,2016-04-19 00:00,,,,,35.1,31.3,26.9,22.8,15.3,8.5,2.8,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,43205,6,47.568236,-122.308628,WGS84,Propylene,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2016,Parts per billion Carbon,No Events,61,100,Y,53,61,0,6,,,Certification not required,0,0.764426,0.439289,2.46,2016-01-07 00:00,2.08,2016-11-11 00:00,2.02,2016-02-24 00:00,1.78,2016-01-01 00:00,,,,,2.46,2.08,1.78,1.07,0.88,0.62,0.42,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-03-28,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,43206,6,47.568236,-122.308628,WGS84,Acetylene,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2016,Parts per billion Carbon,No Events,61,100,Y,53,61,0,6,,,Certification not required,0,1.157869,0.833745,4.56,2016-01-07 00:00,3.62,2016-02-24 00:00,3.1,2016-01-25 00:00,3.0,2016-01-01 00:00,,,,,4.56,3.62,3.0,2.12,1.42,0.87,0.45,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-03-28,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,43208,6,47.568236,-122.308628,WGS84,Freon 114,24 HOUR,,Observed Values,Canister Subambient Pressure - Multi Detector GC,2016,Parts per billion Carbon,No Events,61,100,Y,53,61,0,6,,,Certification not required,0,0.052295,0.026356,0.13,2016-10-09 00:00,0.12,2016-09-21 00:00,0.12,2016-10-03 00:00,0.12,2016-10-15 00:00,,,,,0.13,0.12,0.12,0.1,0.06,0.04,0.03,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-03-28,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,43218,6,47.568236,-122.308628,WGS84,"1,3-Butadiene",24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2016,Parts per billion Carbon,No Events,61,100,Y,53,61,0,6,,,Certification not required,0,0.10377,0.080378,0.38,2016-02-24 00:00,0.38,2016-11-11 00:00,0.33,2016-01-07 00:00,0.28,2016-01-01 00:00,,,,,0.38,0.38,0.28,0.2,0.12,0.08,0.04,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-03-28,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,43233,6,47.568236,-122.308628,WGS84,n-Octane,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2016,Parts per billion Carbon,No Events,61,100,Y,53,61,0,6,,,Certification not required,0,0.151803,0.103401,0.6,2016-11-11 00:00,0.41,2016-02-24 00:00,0.38,2016-03-31 00:00,0.34,2016-01-07 00:00,,,,,0.6,0.41,0.34,0.29,0.17,0.14,0.07,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-03-28,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,43372,6,47.568236,-122.308628,WGS84,Methyl tert-butyl ether,24 HOUR,,Observed Values,Canister Subambient Pressure - Multi Detector GC,2016,Parts per billion Carbon,No Events,61,100,Y,53,61,0,6,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-07 00:00,0.0,2016-01-13 00:00,0.0,2016-01-19 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-03-28,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,43373,6,47.568236,-122.308628,WGS84,Tert-amyl methyl ether,24 HOUR,,Observed Values,Canister Subambient Pressure - Multi Detector GC,2016,Parts per billion Carbon,No Events,61,100,Y,53,61,0,6,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-07 00:00,0.0,2016-01-13 00:00,0.0,2016-01-19 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-03-28,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
