State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
53,63,21,68108,1,47.672482,-117.364852,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2016,Millimeters (mercury),No Events,17,100,N,15,16,0,0,,,Certification not required,0,710.588235,5.646446,720.0,2016-01-01 00:00,717.0,2016-03-19 00:00,715.0,2016-02-26 00:00,715.0,2016-03-25 00:00,,,,,720.0,720.0,720.0,717.0,715.0,712.0,702.0,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2016-07-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,21,81102,3,47.672482,-117.364852,WGS84,PM10 Total 0-10um STP,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2016,Micrograms/cubic meter (25 C),No Events,8718,99,Y,364,366,0,63,,,Certified,0,18.290892,15.967467,270.0,2016-08-27 20:00,222.0,2016-08-21 22:00,210.0,2016-08-02 18:00,196.0,2016-08-02 17:00,,,,,76.0,60.0,46.0,36.0,24.0,15.0,5.0,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2017-02-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,21,81102,3,47.672482,-117.364852,WGS84,PM10 Total 0-10um STP,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2016,Micrograms/cubic meter (25 C),No Events,364,99,Y,364,366,0,0,0.0,0.0,Certified,0,17.793956,10.468574,79.0,2016-08-27 00:00,70.0,2016-08-02 00:00,54.0,2016-02-10 00:00,51.0,2016-02-25 00:00,,,,,51.0,44.0,37.0,32.0,22.0,16.0,7.0,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2017-02-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,21,88101,1,47.672482,-117.364852,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2016,Micrograms/cubic meter (LC),No Events,17,25,N,15,61,0,0,0.0,0.0,Certified,0,7.988235,5.469561,24.1,2016-01-01 00:00,13.1,2016-01-25 00:00,13.0,2016-01-07 00:00,11.9,2016-02-26 00:00,,,,,24.1,24.1,24.1,13.1,11.9,7.0,3.7,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2016-07-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,21,88101,1,47.672482,-117.364852,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2016,Micrograms/cubic meter (LC),No Events,17,25,N,15,61,0,0,0.0,0.0,Certified,0,7.988235,5.469561,24.1,2016-01-01 00:00,13.1,2016-01-25 00:00,13.0,2016-01-07 00:00,11.9,2016-02-26 00:00,,,,,24.1,24.1,24.1,13.1,11.9,7.0,3.7,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2016-07-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,21,88101,1,47.672482,-117.364852,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2016,Micrograms/cubic meter (LC),No Events,17,25,N,15,61,0,0,,,Certified,0,7.988235,5.469561,24.1,2016-01-01 00:00,13.1,2016-01-25 00:00,13.0,2016-01-07 00:00,11.9,2016-02-26 00:00,,,,,24.1,24.1,24.1,13.1,11.9,7.0,3.7,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2016-07-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,21,88101,1,47.672482,-117.364852,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2016,Micrograms/cubic meter (LC),No Events,17,25,N,15,61,0,0,,,Certified,0,7.988235,5.469561,24.1,2016-01-01 00:00,13.1,2016-01-25 00:00,13.0,2016-01-07 00:00,11.9,2016-02-26 00:00,,,,,24.1,24.1,24.1,13.1,11.9,7.0,3.7,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2016-07-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,21,88101,5,47.672482,-117.364852,WGS84,PM2.5 - Local Conditions,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2016,Micrograms/cubic meter (LC),No Events,7832,89,Y,330,366,0,949,,,Certified,0,7.612615,5.459322,106.0,2016-08-23 07:00,76.0,2016-08-23 08:00,48.0,2016-01-01 01:00,46.0,2016-08-23 06:00,,,,,25.0,22.0,18.0,15.0,10.0,6.0,2.0,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2017-02-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,21,88101,5,47.672482,-117.364852,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2016,Micrograms/cubic meter (LC),No Events,326,89,N,326,366,0,0,0.0,0.0,Certified,0,7.584049,3.714304,22.8,2016-08-23 00:00,21.8,2016-01-01 00:00,19.0,2016-02-10 00:00,18.6,2016-12-16 00:00,,,,,18.6,17.3,14.4,13.0,9.7,6.8,3.5,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2017-02-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,21,88101,5,47.672482,-117.364852,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2016,Micrograms/cubic meter (LC),No Events,326,89,N,326,366,0,0,0.0,0.0,Certified,0,7.584049,3.714304,22.8,2016-08-23 00:00,21.8,2016-01-01 00:00,19.0,2016-02-10 00:00,18.6,2016-12-16 00:00,,,,,18.6,17.3,14.4,13.0,9.7,6.8,3.5,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2017-02-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,21,88101,5,47.672482,-117.364852,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2016,Micrograms/cubic meter (LC),No Events,326,89,N,326,366,0,0,,,Certified,0,7.584049,3.714304,22.8,2016-08-23 00:00,21.8,2016-01-01 00:00,19.0,2016-02-10 00:00,18.6,2016-12-16 00:00,,,,,18.6,17.3,14.4,13.0,9.7,6.8,3.5,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2017-02-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,21,88101,5,47.672482,-117.364852,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2016,Micrograms/cubic meter (LC),No Events,326,89,N,326,366,0,0,,,Certified,0,7.584049,3.714304,22.8,2016-08-23 00:00,21.8,2016-01-01 00:00,19.0,2016-02-10 00:00,18.6,2016-12-16 00:00,,,,,18.6,17.3,14.4,13.0,9.7,6.8,3.5,SPOKANE - AUGUSTA AVE,3104 E AUGUSTA AVE,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2017-02-27,[  47.672482 -117.364852],"{'Commercial and Services': 0.31, 'Residential': 0.35, 'Industrial': 0.34}"
53,63,46,44201,1,47.82728,-117.27422,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2016,Parts per million,No Events,3573,99,Y,152,153,0,94,0.0,0.0,Certified,0,0.044868,0.007796,0.064,2016-06-29 13:00,0.063,2016-06-03 11:00,0.062,2016-06-22 16:00,0.062,2016-08-16 13:00,,,,,0.063,0.062,0.06,0.055,0.051,0.044,0.035,SPOKANE - GREENBLUFF,"E 9814 GREENBLUFF RD, GREENBLUFF",Washington,Spokane,,"Spokane-Spokane Valley, WA",2016-12-13,[  47.82728 -117.27422],"{'Residential': 0.05, 'Cropland and pasture': 0.42, 'Orchards, groves, vineyards, nurseries..': 0.03, 'Evergreen forest land': 0.5}"
53,63,46,44201,1,47.82728,-117.27422,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2016,Parts per million,No Events,3653,99,Y,152,153,0,0,0.0,0.0,Certified,0,0.041224,0.00726,0.059,2016-06-29 10:00,0.059,2016-08-16 10:00,0.057,2016-06-03 08:00,0.056,2016-06-07 10:00,,,,,0.059,0.056,0.054,0.051,0.046,0.041,0.033,SPOKANE - GREENBLUFF,"E 9814 GREENBLUFF RD, GREENBLUFF",Washington,Spokane,,"Spokane-Spokane Valley, WA",2016-12-13,[  47.82728 -117.27422],"{'Residential': 0.05, 'Cropland and pasture': 0.42, 'Orchards, groves, vineyards, nurseries..': 0.03, 'Evergreen forest land': 0.5}"
53,63,46,44201,1,47.82728,-117.27422,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2016,Parts per million,No Events,3653,99,Y,152,153,0,0,0.0,0.0,Certified,0,0.041224,0.00726,0.059,2016-06-29 10:00,0.059,2016-08-16 10:00,0.057,2016-06-03 08:00,0.056,2016-06-07 10:00,,,,,0.059,0.056,0.054,0.051,0.046,0.041,0.033,SPOKANE - GREENBLUFF,"E 9814 GREENBLUFF RD, GREENBLUFF",Washington,Spokane,,"Spokane-Spokane Valley, WA",2016-12-13,[  47.82728 -117.27422],"{'Residential': 0.05, 'Cropland and pasture': 0.42, 'Orchards, groves, vineyards, nurseries..': 0.03, 'Evergreen forest land': 0.5}"
53,63,46,44201,1,47.82728,-117.27422,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2016,Parts per million,No Events,2588,99,Y,151,153,0,0,0.0,0.0,Certified,0,0.041093,0.00744,0.059,2016-06-29 10:00,0.059,2016-08-16 10:00,0.057,2016-06-03 08:00,0.056,2016-06-07 10:00,,,,,0.059,0.056,0.054,0.051,0.046,0.041,0.032,SPOKANE - GREENBLUFF,"E 9814 GREENBLUFF RD, GREENBLUFF",Washington,Spokane,,"Spokane-Spokane Valley, WA",2016-12-13,[  47.82728 -117.27422],"{'Residential': 0.05, 'Cropland and pasture': 0.42, 'Orchards, groves, vineyards, nurseries..': 0.03, 'Evergreen forest land': 0.5}"
53,63,47,11203,1,47.69978,-117.42635,WGS84,Light scatter,1 HOUR,,Observed Values,Radiance Research M903 With Heated Inlet - Nephelometry,2016,Beta Scatter,No Events,8692,99,Y,361,366,0,9,,,Certification not required,0,0.182352,0.205144,7.2,2016-08-23 07:00,4.6,2016-08-23 06:00,3.9,2016-08-23 08:00,1.9,2016-01-01 00:00,,,,,0.8,0.7,0.5,0.4,0.2,0.1,0.0,SPOKANE - MONROE ST,N 4601 MONROE ST,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2017-02-27,[  47.69978 -117.42635],{'Residential': 1.0}
53,63,47,88502,4,47.69978,-117.42635,WGS84,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,Correlated Radiance Research M903 With Heated Inlet - Nephelometry,2016,Micrograms/cubic meter (LC),No Events,8692,99,Y,361,366,0,9,,,Certification not required,0,5.567809,5.128582,149.3,2016-08-23 07:00,99.7,2016-08-23 06:00,86.8,2016-08-23 08:00,45.5,2016-01-01 00:00,,,,,22.3,18.8,14.7,11.7,7.5,4.1,1.3,SPOKANE - MONROE ST,N 4601 MONROE ST,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2017-02-27,[  47.69978 -117.42635],{'Residential': 1.0}
53,63,47,88502,4,47.69978,-117.42635,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2016,Micrograms/cubic meter (LC),No Events,361,99,Y,361,366,0,0,,,Certification not required,0,5.529086,3.805765,25.3,2016-08-23 00:00,21.8,2016-01-01 00:00,20.5,2016-11-05 00:00,18.8,2016-12-18 00:00,,,,,18.8,15.6,13.1,10.5,7.3,4.7,1.8,SPOKANE - MONROE ST,N 4601 MONROE ST,Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2017-02-27,[  47.69978 -117.42635],{'Residential': 1.0}
53,63,49,42101,1,47.653781,-117.41799,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2016,Parts per million,No Events,4350,50,N,182,366,0,18,0.0,0.0,Certified,0,0.579885,0.320815,3.0,2016-02-09 18:00,2.7,2016-02-09 17:00,2.6,2016-02-08 18:00,2.6,2016-02-09 19:00,,,,,1.6,1.4,1.2,1.0,0.7,0.5,0.2,SPOKANE - 3RD ST,"408 3RD AVENUE, SPOKANE, WA",Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2016-10-04,[  47.653781 -117.41799 ],"{'Commercial and Services': 0.8, 'Residential': 0.02, 'Transportation, communications and services': 0.18}"
53,63,49,42101,1,47.653781,-117.41799,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2016,Parts per million,No Events,4348,49,Y,182,366,0,0,0.0,0.0,Certified,0,0.586454,0.268314,2.0,2016-02-09 22:00,2.0,2016-02-09 23:00,2.0,2016-02-10 00:00,1.9,2016-02-09 21:00,2.0,2016-02-09 22:00,1.8,2016-02-08 23:00,1.3,1.2,1.0,0.9,0.8,0.6,0.3,SPOKANE - 3RD ST,"408 3RD AVENUE, SPOKANE, WA",Washington,Spokane,Spokane,"Spokane-Spokane Valley, WA",2016-10-04,[  47.653781 -117.41799 ],"{'Commercial and Services': 0.8, 'Residential': 0.02, 'Transportation, communications and services': 0.18}"
