State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
36,67,15,44201,1,43.060345,-76.127979,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,2207,15,N,33,214,0,0,0.0,0.0,Certification not required,0,0.031788,0.016384,0.062,1980-08-02 08:00,0.06,1980-07-25 12:00,0.058,1980-09-20 11:00,0.053,1980-10-01 12:00,,,,,0.062,0.062,0.06,0.053,0.045,0.033,0.024,,"PROPERTY CONTROL CENTER, 725 VINE STREET",New York,Onondaga,Syracuse,"Syracuse, NY",2016-08-18,[ 43.060345 -76.127979],"{'Commercial and Services': 0.085, 'Residential': 0.415, 'Transportation, communications and services': 0.5}"
36,67,15,44201,1,43.060345,-76.127979,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,2207,15,N,33,214,0,0,0.0,0.0,Certification not required,0,0.031788,0.016384,0.062,1980-08-02 08:00,0.06,1980-07-25 12:00,0.058,1980-09-20 11:00,0.053,1980-10-01 12:00,,,,,0.062,0.062,0.06,0.053,0.045,0.033,0.024,,"PROPERTY CONTROL CENTER, 725 VINE STREET",New York,Onondaga,Syracuse,"Syracuse, NY",2016-08-18,[ 43.060345 -76.127979],"{'Commercial and Services': 0.085, 'Residential': 0.415, 'Transportation, communications and services': 0.5}"
36,67,15,44201,1,43.060345,-76.127979,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,1597,16,N,35,214,0,0,1.0,1.0,Certification not required,0,0.032286,0.018717,0.074,1980-07-21 10:00,0.069,1980-08-01 09:00,0.062,1980-08-02 08:00,0.06,1980-07-25 12:00,,,,,0.074,0.074,0.069,0.06,0.047,0.032,0.023,,"PROPERTY CONTROL CENTER, 725 VINE STREET",New York,Onondaga,Syracuse,"Syracuse, NY",2016-08-18,[ 43.060345 -76.127979],"{'Commercial and Services': 0.085, 'Residential': 0.415, 'Transportation, communications and services': 0.5}"
36,67,1001,11101,1,43.057011,-76.077422,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,67.894737,27.525108,153.0,1980-02-03 00:00,128.0,1980-04-21 00:00,116.0,1980-06-26 00:00,111.0,1980-07-02 00:00,,,,,153.0,128.0,116.0,107.0,85.0,65.0,35.0,,"POST OFFICE,410 WEST MANLIUS STREET",New York,Onondaga,East Syracuse,"Syracuse, NY",2010-04-25,[ 43.057011 -76.077422],"{'Commercial and Services': 0.3837837837837838, 'Residential': 0.04864864864864865, 'Industrial': 0.02702702702702703, 'Transportation, communications and services': 0.5405405405405406}"
36,67,1001,12306,1,43.057011,-76.077422,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,35,57,N,35,61,0,0,,,Certification not required,0,3.577143,2.231998,8.0,1980-12-23 00:00,7.9,1980-09-30 00:00,7.5,1980-07-02 00:00,7.3,1980-07-26 00:00,,,,,8.0,8.0,7.9,7.3,4.9,2.6,1.0,,"POST OFFICE,410 WEST MANLIUS STREET",New York,Onondaga,East Syracuse,"Syracuse, NY",2010-04-25,[ 43.057011 -76.077422],"{'Commercial and Services': 0.3837837837837838, 'Residential': 0.04864864864864865, 'Industrial': 0.02702702702702703, 'Transportation, communications and services': 0.5405405405405406}"
36,67,1001,12403,1,43.057011,-76.077422,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,35,57,N,35,61,0,0,,,Certification not required,0,9.614286,5.625109,21.5,1980-07-20 00:00,20.0,1980-08-19 00:00,18.9,1980-07-02 00:00,18.3,1980-06-26 00:00,,,,,21.5,21.5,20.0,18.3,15.4,6.4,4.1,,"POST OFFICE,410 WEST MANLIUS STREET",New York,Onondaga,East Syracuse,"Syracuse, NY",2010-04-25,[ 43.057011 -76.077422],"{'Commercial and Services': 0.3837837837837838, 'Residential': 0.04864864864864865, 'Industrial': 0.02702702702702703, 'Transportation, communications and services': 0.5405405405405406}"
36,67,1007,11101,1,43.124234,-76.149091,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,54.155172,23.464644,143.0,1980-12-11 00:00,96.0,1980-07-02 00:00,94.0,1980-08-01 00:00,92.0,1980-07-20 00:00,,,,,143.0,96.0,94.0,82.0,64.0,52.0,25.0,,"PERE LEMOYNE SCHOOL,1528 LEMOYNE AVE",New York,Onondaga,Syracuse,"Syracuse, NY",2010-04-25,[ 43.124234 -76.149091],"{'Commercial and Services': 0.01, 'Residential': 0.8, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.11}"
36,67,1008,11101,1,43.069789,-76.12659,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,54,61,0,0,,,Certification not required,0,49.055556,21.032245,103.0,1980-10-24 00:00,95.0,1980-07-20 00:00,91.0,1980-08-01 00:00,86.0,1980-01-16 00:00,,,,,103.0,95.0,91.0,75.0,63.0,48.0,23.0,,"SALEM HYDE SCHOOL, 450 DURSTON AVENUE",New York,Onondaga,Syracuse,"Syracuse, NY",2010-04-25,[ 43.069789 -76.12659 ],"{'Commercial and Services': 0.005, 'Residential': 0.495, 'Transportation, communications and services': 0.5}"
36,67,1011,11101,1,43.045345,-76.147425,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,64.327586,24.396856,121.0,1980-03-28 00:00,115.0,1980-01-04 00:00,113.0,1980-01-16 00:00,109.0,1980-05-21 00:00,,,,,121.0,115.0,113.0,105.0,81.0,61.0,32.0,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2010-04-25,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,42101,1,43.045345,-76.147425,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,8307,95,Y,355,366,0,0,0.0,0.0,Certification not required,0,0.860503,0.72705,9.2,1980-12-29 09:00,9.1,1980-02-20 00:00,9.0,1980-12-08 10:00,8.5,1980-02-20 19:00,,,,,3.8,3.0,2.2,1.6,1.0,0.7,0.3,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2016-04-19,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,42101,1,43.045345,-76.147425,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,8248,94,Y,330,366,0,0,0.0,0.0,Certification not required,0,0.866246,0.534032,5.6,1980-12-29 14:00,5.6,1980-12-29 15:00,5.5,1980-12-29 13:00,5.4,1980-02-20 20:00,5.6,1980-12-29 14:00,5.4,1980-02-20 20:00,2.9,2.4,1.8,1.5,1.0,0.7,0.4,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2016-04-19,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,42401,3,43.045345,-76.147425,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7960,91,Y,338,366,0,0,6.0,,Certification not required,0,27.970414,19.563615,169.0,1980-06-08 13:00,158.0,1980-03-12 17:00,90.0,1980-01-14 15:00,83.0,1980-02-04 10:00,,,,,90.0,72.0,63.0,50.0,36.0,24.0,9.0,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2013-02-16,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,42401,3,43.045345,-76.147425,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7960,91,Y,338,366,0,0,,,Certification not required,0,10.101633,9.944593,169.0,1980-06-08 13:00,158.0,1980-03-12 17:00,102.0,1980-03-14 21:00,90.0,1980-01-14 15:00,,,,,45.0,38.0,29.0,22.0,13.0,7.0,2.0,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2013-02-16,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,42401,3,43.045345,-76.147425,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,338,92,Y,338,366,0,0,0.0,,Certification not required,0,10.038757,6.188125,34.9,1980-02-14 00:00,29.7,1980-03-04 00:00,29.7,1980-12-27 00:00,29.0,1980-03-15 00:00,,,,,29.0,25.5,22.0,19.3,13.4,8.5,3.6,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2013-02-16,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,42401,3,43.045345,-76.147425,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2552,87,Y,321,366,0,0,,0.0,Certification not required,0,10.033503,8.702166,64.0,1980-03-12 17:00,61.0,1980-03-14 20:00,57.6,1980-03-14 23:00,57.6,1980-06-08 14:00,,,,,42.0,34.6,27.6,21.6,13.6,7.6,2.0,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2013-02-16,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,42602,2,43.045345,-76.147425,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7792,89,Y,327,366,0,0,1.0,,Certification not required,0,37.16208,11.2839,84.0,1980-05-22 21:00,74.0,1980-05-05 20:00,74.0,1980-07-10 09:00,72.0,1980-02-18 21:00,,,,,74.0,70.0,61.0,52.0,43.0,36.0,24.0,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2013-05-16,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,42602,2,43.045345,-76.147425,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7792,89,Y,327,366,0,0,,,Certification not required,0,21.034394,10.570559,103.0,1980-02-20 19:00,100.0,1980-02-20 00:00,89.0,1980-02-20 20:00,88.0,1980-02-20 18:00,,,,,53.0,47.0,40.0,35.0,27.0,19.0,9.0,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2013-05-16,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,44201,1,43.045345,-76.147425,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,8335,97,Y,208,214,0,0,0.0,0.0,Certification not required,0,0.051159,0.021821,0.114,1980-06-25 11:00,0.113,1980-06-14 18:00,0.111,1980-06-24 19:00,0.099,1980-05-30 17:00,,,,,0.111,0.097,0.093,0.085,0.065,0.049,0.032,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2016-08-18,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,44201,1,43.045345,-76.147425,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8269,93,Y,199,214,0,0,4.0,4.0,Certification not required,0,0.042648,0.019821,0.106,1980-06-25 10:00,0.101,1980-06-24 12:00,0.1,1980-06-14 11:00,0.089,1980-05-30 10:00,,,,,0.101,0.089,0.08,0.071,0.055,0.039,0.025,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2016-08-18,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,44201,1,43.045345,-76.147425,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8269,94,Y,202,214,0,0,19.0,19.0,Certification not required,0,0.043213,0.020206,0.106,1980-06-25 10:00,0.101,1980-06-24 12:00,0.1,1980-06-14 11:00,0.089,1980-05-30 10:00,,,,,0.1,0.084,0.08,0.075,0.055,0.04,0.026,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2016-08-18,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1011,44201,1,43.045345,-76.147425,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5925,93,Y,198,214,0,0,22.0,22.0,Certification not required,0,0.041753,0.020814,0.106,1980-06-25 10:00,0.101,1980-06-24 12:00,0.1,1980-06-14 11:00,0.089,1980-05-30 10:00,,,,,0.101,0.089,0.081,0.075,0.054,0.038,0.025,,"MCCARTHY ,STATE, & HARRISON STREETS",New York,Onondaga,Syracuse,"Syracuse, NY",2016-08-18,[ 43.045345 -76.147425],"{'Commercial and Services': 0.92, 'Transportation, communications and services': 0.08}"
36,67,1013,11101,1,43.047845,-76.12909,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,56.679245,22.614473,115.0,1980-01-16 00:00,105.0,1980-02-27 00:00,98.0,1980-05-21 00:00,92.0,1980-08-01 00:00,,,,,115.0,105.0,98.0,87.0,74.0,56.0,30.0,,202-204 SOUTH BEECH STREET,New York,Onondaga,Syracuse,"Syracuse, NY",2010-04-25,[ 43.047845 -76.12909 ],"{'Commercial and Services': 0.195, 'Residential': 0.22, 'Industrial': 0.035, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.5}"
36,67,1014,11101,1,43.062567,-76.177981,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,76.086207,37.0416,181.0,1980-03-28 00:00,150.0,1980-03-04 00:00,146.0,1980-04-21 00:00,143.0,1980-01-16 00:00,,,,,181.0,150.0,146.0,129.0,97.0,70.0,35.0,,"SEWAGE TREATMENT PLANT,HIAWATHA BOULEVAR",New York,Onondaga,Syracuse,"Syracuse, NY",2010-04-25,[ 43.062567 -76.177981],"{'Commercial and Services': 0.28865979381443296, 'Industrial': 0.005154639175257732, 'Other urban or built-up land': 0.030927835051546393, 'Transportation, communications and services': 0.6391752577319587, 'Lakes': 0.03608247422680412}"
36,67,1014,42101,1,43.062567,-76.177981,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7450,85,Y,320,366,0,0,0.0,0.0,Certification not required,0,0.658148,0.631943,8.8,1980-10-15 08:00,8.0,1980-02-08 07:00,8.0,1980-10-17 08:00,7.2,1980-11-07 18:00,,,,,3.1,2.5,1.8,1.3,0.8,0.5,0.2,,"SEWAGE TREATMENT PLANT,HIAWATHA BOULEVAR",New York,Onondaga,Syracuse,"Syracuse, NY",2016-04-19,[ 43.062567 -76.177981],"{'Commercial and Services': 0.28865979381443296, 'Industrial': 0.005154639175257732, 'Other urban or built-up land': 0.030927835051546393, 'Transportation, communications and services': 0.6391752577319587, 'Lakes': 0.03608247422680412}"
36,67,1014,42101,1,43.062567,-76.177981,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,7425,85,Y,297,366,0,0,0.0,0.0,Certification not required,0,0.664202,0.457923,3.9,1980-11-13 23:00,3.8,1980-02-20 04:00,3.6,1980-10-17 10:00,3.6,1980-10-17 11:00,3.9,1980-11-13 23:00,3.8,1980-02-20 04:00,2.7,2.1,1.5,1.2,0.8,0.5,0.2,,"SEWAGE TREATMENT PLANT,HIAWATHA BOULEVAR",New York,Onondaga,Syracuse,"Syracuse, NY",2016-04-19,[ 43.062567 -76.177981],"{'Commercial and Services': 0.28865979381443296, 'Industrial': 0.005154639175257732, 'Other urban or built-up land': 0.030927835051546393, 'Transportation, communications and services': 0.6391752577319587, 'Lakes': 0.03608247422680412}"
36,67,1014,42401,1,43.062567,-76.177981,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7874,90,Y,338,366,0,0,57.0,,Certification not required,0,42.059172,40.328798,296.0,1980-02-03 21:00,190.0,1980-02-02 20:00,174.0,1980-03-23 08:00,168.0,1980-04-16 20:00,,,,,168.0,163.0,124.0,101.0,53.0,28.0,8.0,,"SEWAGE TREATMENT PLANT,HIAWATHA BOULEVAR",New York,Onondaga,Syracuse,"Syracuse, NY",2013-02-16,[ 43.062567 -76.177981],"{'Commercial and Services': 0.28865979381443296, 'Industrial': 0.005154639175257732, 'Other urban or built-up land': 0.030927835051546393, 'Transportation, communications and services': 0.6391752577319587, 'Lakes': 0.03608247422680412}"
