State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
34,23,2002,44201,1,40.482327,-74.440429,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7002,82,Y,176,214,0,0,23.0,23.0,Certification not required,0,0.04958,0.029076,0.162,1980-08-26 10:00,0.136,1980-07-26 10:00,0.128,1980-08-04 12:00,0.107,1980-06-24 12:00,,,,,0.136,0.107,0.101,0.09,0.071,0.043,0.025,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,44201,1,40.482327,-74.440429,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7002,84,Y,179,214,0,0,42.0,42.0,Certification not required,0,0.050078,0.029086,0.162,1980-08-26 10:00,0.136,1980-07-26 10:00,0.128,1980-08-04 12:00,0.107,1980-06-24 12:00,,,,,0.136,0.107,0.101,0.09,0.072,0.043,0.025,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,44201,1,40.482327,-74.440429,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5032,85,Y,182,214,0,0,50.0,50.0,Certification not required,0,0.050907,0.029085,0.162,1980-08-26 10:00,0.136,1980-07-26 10:00,0.128,1980-08-04 12:00,0.107,1980-06-24 12:00,,,,,0.136,0.107,0.1,0.089,0.072,0.046,0.025,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,61101,1,40.482327,-74.440429,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELEC. OR MACH. AVG. LEVEL 1,1980,Knots,No Events,1363,26,N,48,218,0,0,,,Certification not required,0,4.911665,4.178603,23.1,1980-06-08 14:00,23.0,1980-07-22 19:00,21.9,1980-06-08 17:00,20.7,1980-06-04 14:00,,,,,17.0,14.6,12.2,10.9,7.3,4.9,0.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-05-25,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,61102,1,40.482327,-74.440429,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,1200,23,N,44,218,0,0,,,Certification not required,0,175.643333,123.815594,360.0,1980-06-17 08:00,360.0,1980-06-20 19:00,360.0,1980-06-22 12:00,360.0,1980-06-28 01:00,,,,,360.0,350.0,340.0,320.0,280.0,230.0,0.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-05-23,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,62101,1,40.482327,-74.440429,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Fahrenheit,No Events,2363,38,N,94,256,0,0,,,Certification not required,0,71.919594,10.587499,101.0,1980-07-21 14:00,101.0,1980-07-21 15:00,100.0,1980-07-21 13:00,99.0,1980-07-20 14:00,,,,,94.0,92.0,89.0,86.0,80.0,72.0,59.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2003,42101,1,40.508764,-74.268083,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7310,83,Y,275,366,0,0,0.0,0.0,Certification not required,0,2.553311,1.768351,14.5,1980-01-18 16:00,13.5,1980-01-22 16:00,13.1,1980-01-10 16:00,12.3,1980-03-07 17:00,,,,,8.1,7.1,5.9,5.0,3.5,2.2,0.6,PERTH AMBOY,130 Smith Street,New Jersey,Middlesex,Perth Amboy,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-19,[ 40.508764 -74.268083],"{'Commercial and Services': 0.35, 'Residential': 0.65}"
34,23,2003,42101,1,40.508764,-74.268083,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,7047,80,Y,258,366,0,0,0.0,0.0,Certification not required,0,2.548929,1.41498,9.4,1980-01-18 16:00,9.4,1980-01-18 17:00,8.9,1980-01-09 17:00,8.9,1980-01-18 18:00,9.4,1980-01-18 16:00,8.9,1980-01-09 17:00,6.7,6.2,5.2,4.5,3.4,2.3,0.9,PERTH AMBOY,130 Smith Street,New Jersey,Middlesex,Perth Amboy,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-19,[ 40.508764 -74.268083],"{'Commercial and Services': 0.35, 'Residential': 0.65}"
34,23,2003,42401,2,40.508764,-74.268083,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6848,78,N,255,366,0,0,50.0,,Certification not required,0,43.019608,42.425057,315.0,1980-12-29 14:00,225.0,1980-11-21 06:00,213.0,1980-12-06 22:00,197.0,1980-12-24 04:00,,,,,213.0,184.0,123.0,87.0,57.0,32.0,5.0,PERTH AMBOY,130 Smith Street,New Jersey,Middlesex,Perth Amboy,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.508764 -74.268083],"{'Commercial and Services': 0.35, 'Residential': 0.65}"
34,23,2003,42401,2,40.508764,-74.268083,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6848,78,N,255,366,0,0,,,Certification not required,0,15.449182,23.483247,315.0,1980-12-29 14:00,250.0,1980-12-29 15:00,225.0,1980-11-21 06:00,222.0,1980-12-29 06:00,,,,,112.0,87.0,58.0,39.0,19.0,7.0,1.0,PERTH AMBOY,130 Smith Street,New Jersey,Middlesex,Perth Amboy,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.508764 -74.268083],"{'Commercial and Services': 0.35, 'Residential': 0.65}"
34,23,2003,42401,2,40.508764,-74.268083,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,255,70,N,255,366,0,0,1.0,,Certification not required,0,15.373333,18.616505,154.2,1980-12-29 00:00,87.0,1980-12-24 00:00,86.0,1980-12-23 00:00,84.8,1980-12-28 00:00,,,,,86.0,82.2,45.3,35.8,20.2,9.3,1.4,PERTH AMBOY,130 Smith Street,New Jersey,Middlesex,Perth Amboy,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.508764 -74.268083],"{'Commercial and Services': 0.35, 'Residential': 0.65}"
34,23,2003,42401,2,40.508764,-74.268083,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2185,75,N,245,366,0,0,,0.0,Certification not required,0,15.212265,21.975135,222.3,1980-12-29 14:00,219.6,1980-12-29 17:00,200.3,1980-12-29 08:00,196.6,1980-12-29 20:00,,,,,103.6,84.3,55.6,38.6,19.6,7.3,1.0,PERTH AMBOY,130 Smith Street,New Jersey,Middlesex,Perth Amboy,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.508764 -74.268083],"{'Commercial and Services': 0.35, 'Residential': 0.65}"
34,23,3003,11101,1,40.46955,-74.311814,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,15,25,N,15,61,0,0,,,Certification not required,0,36.466667,19.522393,87.0,1980-12-23 00:00,57.0,1980-11-17 00:00,55.0,1980-11-23 00:00,54.0,1980-12-29 00:00,,,,,87.0,87.0,87.0,57.0,54.0,29.0,17.0,,HARRY TRUMAN ELEM.SCHOOL TAFT PLACE,New Jersey,Middlesex,Sayreville,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.46955  -74.311814],"{'Other urban or built-up land': 0.038461538461538464, 'Strip mines, quarries and gravel pits': 0.5865384615384616, 'Deciduous forest land': 0.028846153846153848, 'Residential': 0.34615384615384615}"
34,23,4002,11101,1,40.439274,-74.322925,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,20,33,N,20,61,0,0,,,Certification not required,0,61.0,22.655312,134.0,1980-08-25 00:00,81.0,1980-08-07 00:00,73.0,1980-03-04 00:00,73.0,1980-08-19 00:00,,,,,134.0,134.0,134.0,81.0,72.0,60.0,38.0,,"WTP,BORDENTOWN AVE & OLD WATER WORKS RD",New Jersey,Middlesex,Sayreville,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.439274 -74.322925],"{'Strip mines, quarries and gravel pits': 0.05, 'Industrial': 0.04, 'Deciduous forest land': 0.36, 'Transitional areas': 0.24, 'Mixed urban or built-up land': 0.31}"
34,23,7001,11101,1,40.48455,-74.281535,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,51,84,Y,51,61,0,0,,,Certification not required,0,61.254902,18.754032,100.0,1980-12-29 00:00,96.0,1980-09-12 00:00,92.0,1980-06-14 00:00,89.0,1980-07-02 00:00,,,,,100.0,96.0,92.0,87.0,75.0,64.0,38.0,,"NEW CITY HALL,140 NORTH BROADWAY",New Jersey,Middlesex,South Amboy,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.48455  -74.281535],"{'Commercial and Services': 0.27, 'Residential': 0.51, 'Transportation, communications and services': 0.22}"
