State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
17,31,2201,11101,1,42.042529,-87.838397,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,78.109091,35.480131,198.0,1980-06-26 00:00,147.0,1980-08-25 00:00,142.0,1980-09-30 00:00,139.0,1980-07-14 00:00,,,,,198.0,147.0,142.0,129.0,97.0,72.0,36.0,,GEMINI HS 8955 GREENWOOD AVE,Illinois,Cook,Niles,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 42.042529 -87.838397],"{'Commercial and Services': 0.6592592592592592, 'Residential': 0.32592592592592595, 'Other urban or built-up land': 0.014814814814814815}"
17,31,2201,12128,1,42.042529,-87.838397,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.564083,0.260475,1.209,1980-09-01 00:00,0.803,1980-05-01 00:00,0.746,1980-08-01 00:00,0.642,1980-12-01 00:00,,,,,1.209,1.209,1.209,0.803,0.746,0.456,0.354,,GEMINI HS 8955 GREENWOOD AVE,Illinois,Cook,Niles,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 42.042529 -87.838397],"{'Commercial and Services': 0.6592592592592592, 'Residential': 0.32592592592592595, 'Other urban or built-up land': 0.014814814814814815}"
17,31,3005,11101,1,42.060029,-87.752561,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,25,41,N,25,61,0,0,,,Certification not required,0,115.16,47.810111,255.0,1980-04-21 00:00,166.0,1980-05-09 00:00,165.0,1980-07-14 00:00,163.0,1980-05-27 00:00,,,,,255.0,255.0,166.0,165.0,148.0,113.0,53.0,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,12128,1,42.060029,-87.752561,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,6,50,N,6,12,0,0,,,Certification not required,0,0.513667,0.211264,0.91,1980-05-01 00:00,0.59,1980-02-01 00:00,0.451,1980-04-01 00:00,0.388,1980-03-01 00:00,,,,,0.91,0.91,0.91,0.91,0.59,0.451,0.364,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,42101,1,42.060029,-87.752561,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,8578,98,Y,356,366,0,0,0.0,0.0,Certification not required,0,1.344031,0.838839,8.3,1980-05-22 05:00,7.7,1980-09-29 18:00,7.2,1980-05-22 06:00,7.2,1980-10-16 07:00,,,,,4.7,4.1,3.0,2.3,1.5,1.1,0.7,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2016-04-06,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,42101,1,42.060029,-87.752561,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,8575,98,Y,352,366,0,0,0.0,0.0,Certification not required,0,1.34758,0.660268,6.3,1980-09-30 01:00,6.1,1980-05-22 06:00,6.1,1980-05-22 07:00,5.9,1980-05-22 05:00,6.3,1980-09-30 01:00,6.1,1980-05-22 06:00,3.8,3.3,2.7,2.2,1.5,1.2,0.8,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2016-04-06,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,42401,3,42.060029,-87.752561,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Multiple Methods Used,1980,Parts per billion,No Events,8520,97,Y,350,366,0,0,12.0,,Certification not required,0,28.825714,18.9415,120.0,1980-12-28 12:00,116.0,1980-05-02 12:00,100.0,1980-12-27 11:00,93.0,1980-12-12 00:00,,,,,100.0,89.0,66.0,53.0,36.0,24.0,10.0,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,42401,3,42.060029,-87.752561,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,Multiple Methods Used,1980,Parts per billion,No Events,8520,97,Y,350,366,0,0,,,Certification not required,0,14.088615,10.735681,120.0,1980-12-28 12:00,116.0,1980-05-02 12:00,112.0,1980-12-28 11:00,103.0,1980-12-28 09:00,,,,,56.0,46.0,34.0,26.0,18.0,11.0,5.0,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,42401,3,42.060029,-87.752561,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,Multiple Methods Used,1980,Parts per billion,No Events,350,96,Y,350,366,0,0,0.0,,Certification not required,0,14.036,7.544479,57.4,1980-12-28 00:00,45.7,1980-02-13 00:00,41.4,1980-12-05 00:00,37.8,1980-12-27 00:00,,,,,37.8,33.8,27.9,24.2,17.7,12.4,6.5,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,42401,3,42.060029,-87.752561,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,Multiple Methods Used,1980,Parts per billion,No Events,2814,96,Y,346,366,0,0,,0.0,Certification not required,0,14.096517,10.136514,102.6,1980-12-28 11:00,99.6,1980-12-28 14:00,82.6,1980-05-02 14:00,77.6,1980-12-12 02:00,,,,,51.6,43.0,33.0,27.0,17.6,11.3,5.3,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,42602,1,42.060029,-87.752561,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7825,89,N,320,366,0,0,46.0,,Certification not required,0,74.2375,25.614207,164.0,1980-08-29 08:00,152.0,1980-08-18 21:00,150.0,1980-08-28 20:00,149.0,1980-08-27 07:00,,,,,149.0,144.0,125.0,109.0,86.0,72.0,44.0,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-05-16,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,42602,1,42.060029,-87.752561,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7825,89,Y,320,366,0,0,,,Certification not required,0,39.667348,22.400847,164.0,1980-08-29 08:00,152.0,1980-08-18 21:00,150.0,1980-08-28 20:00,149.0,1980-08-27 07:00,,,,,111.0,98.0,80.0,69.0,52.0,36.0,15.0,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-05-16,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,42602,2,42.060029,-87.752561,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE - FRIT,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,,,Certification not required,0,44.633333,24.061339,124.0,1980-06-14 00:00,98.0,1980-06-08 00:00,94.0,1980-07-26 00:00,87.0,1980-06-26 00:00,,,,,124.0,98.0,94.0,74.0,62.0,42.0,14.0,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2010-10-13,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,44201,1,42.060029,-87.752561,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,8299,95,Y,203,214,0,0,2.0,2.0,Certification not required,0,0.054039,0.027042,0.145,1980-08-02 21:00,0.134,1980-08-29 12:00,0.124,1980-05-29 11:00,0.121,1980-08-25 13:00,,,,,0.124,0.12,0.113,0.092,0.071,0.047,0.031,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,44201,1,42.060029,-87.752561,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8228,90,Y,192,214,0,0,11.0,11.0,Certification not required,0,0.043406,0.020303,0.103,1980-09-08 09:00,0.098,1980-08-26 11:00,0.097,1980-08-25 10:00,0.094,1980-07-19 14:00,,,,,0.098,0.094,0.086,0.075,0.057,0.039,0.026,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,44201,1,42.060029,-87.752561,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8228,90,Y,192,214,0,0,18.0,18.0,Certification not required,0,0.043406,0.020303,0.103,1980-09-08 09:00,0.098,1980-08-26 11:00,0.097,1980-08-25 10:00,0.094,1980-07-19 14:00,,,,,0.098,0.094,0.086,0.075,0.057,0.039,0.026,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,44201,1,42.060029,-87.752561,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5858,90,Y,193,214,0,0,22.0,22.0,Certification not required,0,0.042425,0.02072,0.103,1980-09-08 09:00,0.098,1980-08-26 11:00,0.097,1980-08-25 10:00,0.094,1980-07-19 14:00,,,,,0.098,0.094,0.086,0.075,0.055,0.037,0.025,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,61103,1,42.060029,-87.752561,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Knots,No Events,6371,73,N,261,366,0,0,,,Certification not required,0,7.42987,4.168433,30.9,1980-01-11 16:00,25.7,1980-01-11 13:00,24.3,1980-01-07 08:00,24.3,1980-01-11 15:00,,,,,19.8,18.2,15.3,12.9,9.9,6.8,2.6,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3005,61104,1,42.060029,-87.752561,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Degrees Compass,No Events,6371,73,N,261,366,0,0,,,Certification not required,0,185.401036,100.043192,359.0,1980-01-15 08:00,359.0,1980-01-15 21:00,359.0,1980-04-17 01:00,359.0,1980-04-25 20:00,,,,,356.0,351.0,340.0,321.0,269.0,190.0,44.0,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2016-05-17,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,31,3401,11101,1,42.078085,-87.702838,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,57.982759,28.252304,122.0,1980-07-14 00:00,119.0,1980-04-21 00:00,115.0,1980-08-25 00:00,115.0,1980-09-30 00:00,,,,,122.0,119.0,115.0,107.0,76.0,51.0,22.0,,CENTRAL SCHOOL 9TH ST AND CENTRAL,Illinois,Cook,Wilmette,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 42.078085 -87.702838],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
17,31,3401,12128,1,42.078085,-87.702838,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.346667,0.198384,0.868,1980-09-01 00:00,0.509,1980-08-01 00:00,0.508,1980-12-01 00:00,0.352,1980-05-01 00:00,,,,,0.868,0.868,0.868,0.509,0.508,0.269,0.191,,CENTRAL SCHOOL 9TH ST AND CENTRAL,Illinois,Cook,Wilmette,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 42.078085 -87.702838],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
17,31,3401,42602,1,42.078085,-87.702838,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE - FRIT,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,,,Certification not required,0,44.783333,19.665932,92.0,1980-08-13 00:00,88.0,1980-07-26 00:00,85.0,1980-09-30 00:00,81.0,1980-06-20 00:00,,,,,92.0,88.0,85.0,76.0,58.0,42.0,23.0,,CENTRAL SCHOOL 9TH ST AND CENTRAL,Illinois,Cook,Wilmette,"Chicago-Naperville-Elgin, IL-IN-WI",2010-10-13,[ 42.078085 -87.702838],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
17,31,3501,11101,1,42.101417,-87.748673,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,53.127273,27.674734,137.0,1980-08-25 00:00,122.0,1980-05-27 00:00,113.0,1980-04-21 00:00,111.0,1980-07-14 00:00,,,,,137.0,122.0,113.0,95.0,66.0,47.0,23.0,,CROW ISLAND SCHOOL 112 WILLOW ROAD,Illinois,Cook,Winnetka,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 42.101417 -87.748673],"{'Commercial and Services': 0.63, 'Residential': 0.31, 'Other urban or built-up land': 0.06}"
17,31,3501,12128,1,42.101417,-87.748673,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.2475,0.098269,0.46,1980-05-01 00:00,0.33,1980-09-01 00:00,0.33,1980-12-01 00:00,0.31,1980-08-01 00:00,,,,,0.46,0.46,0.46,0.33,0.33,0.23,0.13,,CROW ISLAND SCHOOL 112 WILLOW ROAD,Illinois,Cook,Winnetka,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 42.101417 -87.748673],"{'Commercial and Services': 0.63, 'Residential': 0.31, 'Other urban or built-up land': 0.06}"
17,31,7002,44201,1,42.062053,-87.675254,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,8393,98,Y,209,214,0,0,4.0,4.0,Certification not required,0,0.059392,0.025649,0.13,1980-06-25 13:00,0.129,1980-06-21 13:00,0.127,1980-08-26 14:00,0.126,1980-07-25 16:00,,,,,0.127,0.122,0.113,0.096,0.074,0.054,0.037,WATER PLANT,531 E. LINCOLN,Illinois,Cook,Evanston,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 42.062053 -87.675254],"{'Commercial and Services': 0.6923076923076923, 'Residential': 0.125, 'Bays and estuaries': 0.18269230769230768}"
17,31,7002,44201,1,42.062053,-87.675254,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8359,97,Y,208,214,0,0,20.0,20.0,Certification not required,0,0.050163,0.021378,0.111,1980-07-25 14:00,0.108,1980-06-14 13:00,0.105,1980-06-21 11:00,0.102,1980-06-25 10:00,,,,,0.105,0.099,0.093,0.084,0.062,0.047,0.032,WATER PLANT,531 E. LINCOLN,Illinois,Cook,Evanston,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 42.062053 -87.675254],"{'Commercial and Services': 0.6923076923076923, 'Residential': 0.125, 'Bays and estuaries': 0.18269230769230768}"
