State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
42,73,15,42602,1,40.995848,-80.346442,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5440,62,N,215,366,0,0,6.0,,Certification not required,0,52.544186,16.885172,114.0,1980-11-23 10:00,108.0,1980-10-01 08:00,103.0,1980-08-07 01:00,101.0,1980-12-28 10:00,,,,,114.0,101.0,88.0,75.0,60.0,50.0,34.0,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2013-05-16,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,15,42602,1,40.995848,-80.346442,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5440,62,N,215,366,0,0,,,Certification not required,0,32.40386,15.068464,145.0,1980-05-30 07:00,143.0,1980-05-29 22:00,141.0,1980-05-29 23:00,132.0,1980-05-30 00:00,,,,,75.0,68.0,58.0,52.0,41.0,31.0,15.0,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2013-05-16,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,15,43102,1,40.995848,-80.346442,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,5285,60,N,193,366,0,0,,,Certification not required,0,307.137181,304.257633,4920.0,1980-01-16 18:00,4500.0,1980-01-16 08:00,3750.0,1980-01-14 08:00,3270.0,1980-08-21 11:00,,,,,1330.0,1090.0,800.0,620.0,410.0,240.0,40.0,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2016-03-02,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,15,43201,1,40.995848,-80.346442,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,5907,67,N,227,366,0,0,,,Certification not required,0,2412.036567,973.0736,7550.0,1980-08-13 07:00,7510.0,1980-08-13 20:00,7490.0,1980-08-13 08:00,7370.0,1980-08-13 22:00,,,,,5090.0,4660.0,4180.0,3810.0,3020.0,2090.0,1450.0,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2010-04-25,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,15,44201,1,40.995848,-80.346442,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7943,85,Y,182,214,0,0,2.0,2.0,Certification not required,0,0.048099,0.024246,0.16,1980-06-22 02:00,0.134,1980-06-20 05:00,0.113,1980-08-29 17:00,0.103,1980-05-29 18:00,,,,,0.134,0.103,0.092,0.079,0.064,0.044,0.029,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2016-08-18,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,15,44201,1,40.995848,-80.346442,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7861,78,Y,167,214,0,0,2.0,2.0,Certification not required,0,0.037629,0.019371,0.093,1980-08-29 11:00,0.086,1980-07-20 12:00,0.083,1980-05-28 12:00,0.083,1980-05-29 12:00,,,,,0.086,0.083,0.073,0.067,0.051,0.034,0.024,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2016-08-18,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,15,44201,1,40.995848,-80.346442,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7861,78,Y,167,214,0,0,7.0,7.0,Certification not required,0,0.037629,0.019371,0.093,1980-08-29 11:00,0.086,1980-07-20 12:00,0.083,1980-05-28 12:00,0.083,1980-05-29 12:00,,,,,0.086,0.083,0.073,0.067,0.051,0.034,0.024,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2016-08-18,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,15,44201,1,40.995848,-80.346442,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5612,79,Y,168,214,0,0,12.0,12.0,Certification not required,0,0.037345,0.019609,0.093,1980-08-29 11:00,0.086,1980-07-20 12:00,0.083,1980-05-28 12:00,0.083,1980-05-29 12:00,,,,,0.086,0.083,0.073,0.067,0.052,0.033,0.023,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2016-08-18,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,15,61101,1,40.995848,-80.346442,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Knots,No Events,8434,96,Y,347,366,0,0,,,Certification not required,0,3.942756,2.58552,16.4,1980-12-02 17:00,15.5,1980-12-02 18:00,15.3,1980-12-02 16:00,15.1,1980-01-12 05:00,,,,,12.0,10.7,8.9,7.5,5.5,3.4,1.2,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2010-04-25,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,15,61102,1,40.995848,-80.346442,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Compass,No Events,8105,92,Y,333,366,0,0,,,Certification not required,0,197.088711,101.919657,360.0,1980-06-07 07:00,360.0,1980-12-13 06:00,359.0,1980-01-01 05:00,359.0,1980-03-12 10:00,,,,,354.0,348.0,337.0,323.0,288.0,212.0,42.0,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2016-05-23,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,15,62101,1,40.995848,-80.346442,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Fahrenheit,No Events,8454,96,Y,350,366,0,0,,,Certification not required,0,49.363142,20.289981,96.0,1980-07-20 14:00,96.0,1980-07-20 15:00,95.0,1980-07-20 16:00,94.0,1980-06-26 19:00,,,,,88.0,86.0,82.0,77.0,66.0,48.0,23.0,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2010-04-25,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,15,62103,1,40.995848,-80.346442,WGS84,Dew Point,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Fahrenheit,No Events,8246,94,Y,340,366,0,0,,,Certification not required,0,37.041717,19.183768,76.0,1980-06-29 00:00,76.0,1980-07-16 11:00,76.0,1980-07-16 18:00,75.0,1980-06-26 21:00,,,,,71.0,69.0,67.0,64.0,54.0,36.0,12.0,,CROTON ST & JEFFERSON ST.,Pennsylvania,Lawrence,New Castle,"New Castle, PA",2016-03-09,[ 40.995848 -80.346442],"{'Commercial and Services': 0.29, 'Residential': 0.07, 'Industrial': 0.64}"
42,73,16,11101,1,40.858073,-80.288384,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,85.150943,36.640875,208.0,1980-03-10 00:00,162.0,1980-04-09 00:00,157.0,1980-05-27 00:00,149.0,1980-01-16 00:00,,,,,208.0,162.0,157.0,121.0,102.0,81.0,43.0,,525 LAWRENCE CITY,Pennsylvania,Lawrence,Ellwood City,"New Castle, PA",2010-04-25,[ 40.858073 -80.288384],"{'Commercial and Services': 0.49, 'Residential': 0.38, 'Industrial': 0.13}"
42,73,16,12403,2,40.858073,-80.288384,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,42,69,N,42,61,0,0,,,Certification not required,0,13.630952,5.21487,30.0,1980-07-20 00:00,26.4,1980-08-07 00:00,25.6,1980-04-09 00:00,23.3,1980-09-30 00:00,,,,,30.0,30.0,25.6,19.0,16.3,12.7,8.4,,525 LAWRENCE CITY,Pennsylvania,Lawrence,Ellwood City,"New Castle, PA",2010-04-25,[ 40.858073 -80.288384],"{'Commercial and Services': 0.49, 'Residential': 0.38, 'Industrial': 0.13}"
42,73,503,11101,1,40.97696,-80.493113,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,79.272727,48.559416,271.0,1980-10-24 00:00,255.0,1980-01-16 00:00,203.0,1980-01-10 00:00,143.0,1980-09-12 00:00,,,,,271.0,255.0,203.0,117.0,94.0,69.0,36.0,,NORTH MAIN ST,Pennsylvania,Lawrence,Bessemer (RR name Walford),"New Castle, PA",2010-04-25,[ 40.97696  -80.493113],"{'Residential': 0.5, 'Industrial': 0.04, 'Reservoirs': 0.25, 'Evergreen forest land': 0.17, 'Strip mines, quarries and gravel pits': 0.04}"
42,73,503,12403,2,40.97696,-80.493113,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,42,69,N,42,61,0,0,,,Certification not required,0,13.592857,4.974049,26.7,1980-07-20 00:00,23.8,1980-06-14 00:00,23.7,1980-08-07 00:00,22.2,1980-09-18 00:00,,,,,26.7,26.7,23.7,20.5,16.9,11.6,8.5,,NORTH MAIN ST,Pennsylvania,Lawrence,Bessemer (RR name Walford),"New Castle, PA",2010-04-25,[ 40.97696  -80.493113],"{'Residential': 0.5, 'Industrial': 0.04, 'Reservoirs': 0.25, 'Evergreen forest land': 0.17, 'Strip mines, quarries and gravel pits': 0.04}"
